src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
38377,10.1.1.2,10.1.11.2,117682,2.022943,2.77916,0.7562169999999999,756.2169999999999
59084,10.1.1.2,10.3.8.2,148538,2.399999,2.671937,0.27193799999999957,271.9379999999996
52171,10.1.1.2,10.1.8.2,59030,2.412476,2.671932,0.25945600000000013,259.45600000000013
46483,10.1.1.2,10.3.14.2,51784,2.609999,2.871476,0.26147699999999974,261.47699999999975
33394,10.1.1.2,10.1.14.2,252126,2.622319,2.871471,0.24915200000000004,249.15200000000004
38867,10.3.1.2,10.3.11.2,155764,1.712246,1.9670239999999999,0.25477799999999995,254.77799999999996
57303,10.3.1.2,10.3.14.2,232104,1.9922710000000001,2.255023,0.2627519999999999,262.7519999999999
47875,10.3.1.2,10.3.11.2,141562,2.022703,2.779165,0.756462,756.462
44654,10.3.1.2,10.3.8.2,279720,2.412236,2.671937,0.25970099999999974,259.70099999999974
37421,10.3.1.2,10.3.14.2,419134,2.593214,3.783022,1.1898079999999998,1189.8079999999998
45522,10.3.1.2,10.3.14.2,55172,2.622691,2.871476,0.2487849999999998,248.7849999999998
47256,10.3.1.2,10.1.6.2,793182,2.8522920000000003,3.099032,0.24673999999999952,246.73999999999953
41893,10.1.2.2,10.3.15.2,190518,1.699999,1.967023,0.26702399999999993,267.02399999999994
37350,10.1.2.2,10.1.15.2,89690,1.712495,1.967018,0.25452299999999983,254.52299999999983
45299,10.1.2.2,10.3.14.2,836638,2.009999,2.299205,0.2892060000000001,289.2060000000001
42362,10.1.2.2,10.1.14.2,114094,2.022587,2.2992,0.2766129999999998,276.6129999999998
38540,10.1.2.2,10.1.6.2,35682,2.580001,3.547022,0.9670209999999999,967.021
47628,10.1.2.2,10.3.6.2,990098,2.592956,3.547017,0.9540609999999998,954.0609999999998
56194,10.1.2.2,10.1.13.2,124532,2.62287,2.775114,0.15224400000000005,152.24400000000006
45304,10.1.2.2,10.3.14.2,102672,2.839999,3.0824759999999998,0.2424769999999996,242.4769999999996
