src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
54663,192.168.1.41,192.168.1.42,11635,5.386790037,5.387624979,0.0008349420000000052,0.8349420000000052,0.0
39605,192.168.1.41,192.168.1.42,11635,5.387793064,5.388468981,0.0006759169999996928,0.6759169999996928,0.0
55984,192.168.1.41,192.168.1.42,11635,5.397917986,5.398637056,0.0007190699999997108,0.7190699999997108,0.0
58142,192.168.1.41,192.168.1.42,11635,5.39944315,5.400211096,0.0007679459999998528,0.7679459999998528,0.0
36008,192.168.1.41,192.168.1.42,11635,5.404717922,5.405493975,0.0007760530000000543,0.7760530000000543,0.0
43657,192.168.1.41,192.168.1.42,11635,5.410262108,5.413082123,0.0028200149999992874,2.8200149999992874,0.0
59544,192.168.1.41,192.168.1.42,11569,5.418734074,5.41941905,0.0006849760000005034,0.6849760000005034,0.0
45886,192.168.1.41,192.168.1.42,11635,5.422585011,5.423475981,0.0008909700000003795,0.8909700000003795,0.0
50054,192.168.1.41,192.168.1.42,11635,5.439193964,5.44048214,0.0012881760000000853,1.2881760000000853,0.0
57043,192.168.1.41,192.168.1.42,11635,5.470891953,5.471696138,0.0008041850000006789,0.8041850000006789,0.0
60585,192.168.1.41,192.168.1.42,11635,5.471138954,5.472039938,0.0009009840000002711,0.9009840000002711,0.0
55480,192.168.1.41,192.168.1.42,11635,5.487033129,5.487818956,0.0007858269999996281,0.7858269999996281,0.0
52374,192.168.1.41,192.168.1.42,11635,5.531064034,5.532145977,0.0010819429999999741,1.0819429999999741,0.0
52133,192.168.1.41,192.168.1.42,11635,5.537915945,5.538679123,0.0007631779999996979,0.7631779999996979,0.0
35230,192.168.1.41,192.168.1.42,11569,5.540456057,5.541122913,0.0006668559999996049,0.6668559999996049,0.0
44024,192.168.1.41,192.168.1.42,11635,5.542551041,5.54331398,0.0007629389999994629,0.7629389999994629,0.0
54908,192.168.1.41,192.168.1.42,11635,5.551666975,5.552380085,0.0007131100000004054,0.7131100000004054,0.0
56971,192.168.1.41,192.168.1.42,11635,5.552943945,5.553851128,0.0009071829999998116,0.9071829999998116,0.0
45155,192.168.1.41,192.168.1.42,11635,5.57652998,5.577237129,0.000707149000000129,0.707149000000129,0.0
