src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
44644,10.6.0.1,10.12.0.1,29640,0.598,0.679927,0.08192699999999997,81.92699999999998,0.0
59713,10.29.0.1,10.12.0.1,27320,0.814,0.895927,0.08192700000000008,81.92700000000008,0.0
33639,10.12.0.1,10.30.0.1,21792,1.199926,1.279996,0.08006999999999986,80.06999999999987,0.0
33641,10.12.0.1,10.30.0.1,21792,1.399927,1.480001,0.08007399999999998,80.07399999999998,0.0
38721,10.15.0.1,10.12.0.1,32984,1.802,1.883927,0.08192699999999986,81.92699999999986,0.0
52677,10.12.0.1,10.28.0.1,25136,2.201926,2.283996,0.08207000000000031,82.0700000000003,0.0
59725,10.29.0.1,10.12.0.1,126000,2.608,2.727927,0.11992700000000012,119.92700000000012,0.0
56636,10.12.0.1,10.13.0.1,66560,3.397927,3.483996,0.08606899999999973,86.06899999999973,0.0
54797,10.16.0.1,10.12.0.1,73384,3.403938,3.487927,0.08398899999999987,83.98899999999986,0.0
35840,10.11.0.1,10.12.0.1,19472,3.602,3.683927,0.0819270000000003,81.9270000000003,0.0
37868,10.12.0.1,10.14.0.1,19472,3.603926,3.683936,0.08001000000000014,80.01000000000013,0.0
56640,10.12.0.1,10.13.0.1,22816,3.799927,3.879996,0.08006899999999995,80.06899999999995,0.0
57406,10.12.0.1,10.31.0.1,159712,3.801927,3.895996,0.09406899999999974,94.06899999999973,0.0
39116,10.12.0.1,10.11.0.1,25136,3.805132,3.891996,0.08686399999999983,86.86399999999983,0.0
42430,10.11.1.1,10.12.1.1,20632,0.0,0.084886,0.084886,84.88600000000001,0.0
60448,10.31.1.1,10.12.1.1,27320,0.011959,0.092886,0.080927,80.92699999999999,0.0
59508,10.12.1.1,10.16.1.1,19472,0.195885,0.276895,0.08101,81.01,0.0
54677,10.28.1.1,10.12.1.1,29640,0.205959,0.284886,0.07892699999999997,78.92699999999996,0.0
60456,10.31.1.1,10.12.1.1,22816,0.411614,0.500886,0.08927200000000007,89.27200000000008,0.0
46733,10.6.1.1,10.12.1.1,29640,0.595959,0.676886,0.08092699999999997,80.92699999999996,0.0
45194,10.29.1.1,10.12.1.1,27468,0.815484,1.892886,1.0774020000000002,1077.4020000000003,0.0
33167,10.12.1.1,10.30.1.1,21792,1.197886,1.280955,0.08306900000000006,83.06900000000006,0.0
33169,10.12.1.1,10.30.1.1,21792,1.397886,1.480955,0.08306900000000006,83.06900000000006,0.0
45621,10.15.1.1,10.12.1.1,32984,1.799959,1.880886,0.08092699999999997,80.92699999999996,0.0
45194,10.29.1.1,10.12.1.1,27468,1.809177,1.892886,0.08370900000000003,83.70900000000003,0.0
58416,10.12.1.1,10.28.1.1,25136,2.199885,2.280955,0.08106999999999998,81.06999999999998,0.0
45206,10.29.1.1,10.12.1.1,126000,2.605959,2.700886,0.0949270000000002,94.9270000000002,0.0
35767,10.12.1.1,10.13.1.1,66560,3.395885,3.480955,0.08506999999999998,85.06999999999998,0.0
45176,10.16.1.1,10.12.1.1,73384,3.401897,3.484886,0.08298899999999998,82.98899999999998,0.0
42444,10.11.1.1,10.12.1.1,19472,3.599959,3.680886,0.08092699999999997,80.92699999999996,0.0
57999,10.12.1.1,10.14.1.1,19472,3.601886,3.680895,0.0790090000000001,79.0090000000001,0.0
35771,10.12.1.1,10.13.1.1,22816,3.797886,3.876955,0.07906900000000006,79.06900000000006,0.0
