4463000,0.153478979,0.842298513,0.995777492
4464000,0.153478979,0.842298513,0.995777492
4465000,0.153478979,0.842298513,0.995777492
4466000,0.153478979,0.842298513,0.995777492
4467000,0.153478979,0.842298513,0.995777492
4468000,0.153478979,0.842298513,0.995777492
4469000,0.153478979,0.842298513,0.995777492
4470000,0.153478979,0.842298513,0.995777492
4471000,0.153478979,0.842298513,0.995777492
4472000,0.153478979,0.842298513,0.995777492
4473000,0.153478979,0.842298513,0.995777492
4474000,0.153478979,0.842298513,0.995777492
4475000,0.153478979,0.842298513,0.995777492
4476000,0.153478979,0.842298513,0.995777492
4477000,0.153478979,0.842298513,0.995777492
4478000,0.153478979,0.842298513,0.995777492
4479000,0.153478979,0.842298513,0.995777492
4480000,0.153478979,0.842298513,0.995777492
4481000,0.153478979,0.842298513,0.995777492
4482000,0.153478979,0.842298513,0.995777492
4483000,0.153478979,0.842298513,0.995777492
4484000,0.153478979,0.842298513,0.995777492
4485000,0.153478979,0.842298513,0.995777492
4486000,0.153478979,0.842298513,0.995777492
4487000,0.153478979,0.842298513,0.995777492
4488000,0.153478979,0.842298513,0.995777492
4489000,0.153478979,0.842298513,0.995777492
4490000,0.153478979,0.842298513,0.995777492
4491000,0.153478979,0.842298513,0.995777492
4492000,0.153478979,0.842298513,0.995777492
4493000,0.153478979,0.842298513,0.995777492
4494000,0.153478979,0.842298513,0.995777492
4495000,0.153478979,0.842298513,0.995777492
4496000,0.153478979,0.842298513,0.995777492
4497000,0.153478979,0.842298513,0.995777492
4498000,0.153478979,0.842298513,0.995777492
4499000,0.153478979,0.842298513,0.995777492
4500000,0.153478979,0.842298513,0.995777492
4501000,0.153478979,0.842298513,0.995777492
4502000,0.153478979,0.842298513,0.995777492
4503000,0.153478979,0.842298513,0.995777492
4504000,0.153478979,0.842298513,0.995777492
4505000,0.153478979,0.842298513,0.995777492
4506000,0.153478979,0.842298513,0.995777492
4507000,0.153478979,0.842298513,0.995777492
4508000,0.153478979,0.842298513,0.995777492
4509000,0.153478979,0.842298513,0.995777492
4510000,0.153478979,0.842298513,0.995777492
4511000,0.153478979,0.842298513,0.995777492
4512000,0.153478979,0.842298513,0.995777492
4513000,0.153478979,0.842298513,0.995777492
4514000,0.153478979,0.842298513,0.995777492
4515000,0.153478979,0.842298513,0.995777492
4516000,0.153478979,0.842298513,0.995777492
4517000,0.153478979,0.842298513,0.995777492
4518000,0.153478979,0.842298513,0.995777492
4519000,0.153478979,0.842298513,0.995777492
4520000,0.153478979,0.842298513,0.995777492
4521000,0.153478979,0.842298513,0.995777492
4522000,0.153478979,0.842298513,0.995777492
4523000,0.153478979,0.842298513,0.995777492
4524000,0.153478979,0.842298513,0.995777492
4525000,0.153478979,0.842298513,0.995777492
4526000,0.153478979,0.842298513,0.995777492
4527000,0.153478979,0.842298513,0.995777492
4528000,0.153478979,0.842298513,0.995777492
4529000,0.153478979,0.842298513,0.995777492
4530000,0.153478979,0.842298513,0.995777492
4531000,0.153478979,0.842298513,0.995777492
4532000,0.153478979,0.842298513,0.995777492
4533000,0.153478979,0.842298513,0.995777492
4534000,0.153478979,0.842298513,0.995777492
4535000,0.153478979,0.842298513,0.995777492
4536000,0.153478979,0.842298513,0.995777492
4537000,0.153478979,0.842298513,0.995777492
4538000,0.153478979,0.842298513,0.995777492
4539000,0.153478979,0.842298513,0.995777492
4540000,0.153478979,0.842298513,0.995777492
4541000,0.153478979,0.842298513,0.995777492
4542000,0.153478979,0.842298513,0.995777492
4543000,0.153478979,0.842298513,0.995777492
4544000,0.153478979,0.842298513,0.995777492
4545000,0.153478979,0.842298513,0.995777492
4546000,0.153478979,0.842298513,0.995777492
4547000,0.153478979,0.842298513,0.995777492
4548000,0.153478979,0.842298513,0.995777492
4549000,0.153478979,0.842298513,0.995777492
4550000,0.153478979,0.842298513,0.995777492
4551000,0.153478979,0.842298513,0.995777492
4552000,0.153478979,0.842298513,0.995777492
4553000,0.153478979,0.842298513,0.995777492
4554000,0.153478979,0.842298513,0.995777492
4555000,0.153478979,0.842298513,0.995777492
4556000,0.153478979,0.842298513,0.995777492
4557000,0.153478979,0.842298513,0.995777492
4558000,0.153478979,0.842298513,0.995777492
4559000,0.153478979,0.842298513,0.995777492
4560000,0.153478979,0.842298513,0.995777492
4561000,0.153478979,0.842298513,0.995777492
4562000,0.153478979,0.842298513,0.995777492
4563000,0.153478979,0.842298513,0.995777492
4564000,0.153478979,0.842298513,0.995777492
4565000,0.153478979,0.842298513,0.995777492
4566000,0.153478979,0.842298513,0.995777492
4567000,0.153478979,0.842298513,0.995777492
4568000,0.153478979,0.842298513,0.995777492
4569000,0.153478979,0.842298513,0.995777492
4570000,0.153478979,0.842298513,0.995777492
4571000,0.153478979,0.842298513,0.995777492
4572000,0.153478979,0.842298513,0.995777492
4573000,0.153478979,0.842298513,0.995777492
4574000,0.153478979,0.842298513,0.995777492
4575000,0.153478979,0.842298513,0.995777492
4576000,0.153478979,0.842298513,0.995777492
4577000,0.153478979,0.842298513,0.995777492
4578000,0.153478979,0.842298513,0.995777492
4579000,0.153478979,0.842298513,0.995777492
4580000,0.153478979,0.842298513,0.995777492
4581000,0.153478979,0.842298513,0.995777492
4582000,0.153478979,0.842298513,0.995777492
4583000,0.153478979,0.842298513,0.995777492
4584000,0.153478979,0.842298513,0.995777492
4585000,0.153478979,0.842298513,0.995777492
4586000,0.153478979,0.842298513,0.995777492
4587000,0.153478979,0.842298513,0.995777492
4588000,0.153478979,0.842298513,0.995777492
4589000,0.153478979,0.842298513,0.995777492
4590000,0.153478979,0.842298513,0.995777492
4591000,0.153478979,0.842298513,0.995777492
4592000,0.153478979,0.842298513,0.995777492
4593000,0.153478979,0.842298513,0.995777492
4594000,0.153478979,0.842298513,0.995777492
4595000,0.153478979,0.842298513,0.995777492
4596000,0.153478979,0.842298513,0.995777492
4597000,0.153478979,0.842298513,0.995777492
4598000,0.153478979,0.842298513,0.995777492
4599000,0.153478979,0.842298513,0.995777492
4600000,0.153478979,0.842298513,0.995777492
4601000,0.153478979,0.842298513,0.995777492
4602000,0.153478979,0.842298513,0.995777492
4603000,0.153478979,0.842298513,0.995777492
4604000,0.153478979,0.842298513,0.995777492
4605000,0.153478979,0.842298513,0.995777492
4606000,0.153478979,0.842298513,0.995777492
4607000,0.153478979,0.842298513,0.995777492
4608000,0.153478979,0.842298513,0.995777492
4609000,0.153478979,0.842298513,0.995777492
4610000,0.153478979,0.842298513,0.995777492
4611000,0.153478979,0.842298513,0.995777492
4612000,0.153478979,0.842298513,0.995777492
4613000,0.153478979,0.842298513,0.995777492
4614000,0.153478979,0.842298513,0.995777492
4615000,0.153478979,0.842298513,0.995777492
4616000,0.153478979,0.842298513,0.995777492
4617000,0.153478979,0.842298513,0.995777492
4618000,0.153478979,0.842298513,0.995777492
4619000,0.153478979,0.842298513,0.995777492
4620000,0.153478979,0.842298513,0.995777492
4621000,0.153478979,0.842298513,0.995777492
4622000,0.153478979,0.842298513,0.995777492
4623000,0.153478979,0.842298513,0.995777492
4624000,0.153478979,0.842298513,0.995777492
4625000,0.153478979,0.842298513,0.995777492
4626000,0.153478979,0.842298513,0.995777492
4627000,0.153478979,0.842298513,0.995777492
4628000,0.153478979,0.842298513,0.995777492
4629000,0.153478979,0.842298513,0.995777492
4630000,0.153478979,0.842298513,0.995777492
4631000,0.153478979,0.842298513,0.995777492
4632000,0.153478979,0.842298513,0.995777492
4633000,0.153478979,0.842298513,0.995777492
4634000,0.153478979,0.842298513,0.995777492
4635000,0.153478979,0.842298513,0.995777492
4636000,0.153478979,0.842298513,0.995777492
4637000,0.153478979,0.842298513,0.995777492
4638000,0.153478979,0.842298513,0.995777492
4639000,0.153478979,0.842298513,0.995777492
4640000,0.153478979,0.842298513,0.995777492
4641000,0.153478979,0.842298513,0.995777492
4642000,0.153478979,0.842298513,0.995777492
4643000,0.153478979,0.842298513,0.995777492
4644000,0.153478979,0.842298513,0.995777492
4645000,0.153478979,0.842298513,0.995777492
4646000,0.153478979,0.842298513,0.995777492
4647000,0.153478979,0.842298513,0.995777492
4648000,0.153478979,0.842298513,0.995777492
4649000,0.153478979,0.842298513,0.995777492
4650000,0.153478979,0.842298513,0.995777492
4651000,0.153478979,0.842298513,0.995777492
4652000,0.153478979,0.842298513,0.995777492
4653000,0.153478979,0.842298513,0.995777492
4654000,0.153478979,0.842298513,0.995777492
4655000,0.153478979,0.842298513,0.995777492
4656000,0.153478979,0.842298513,0.995777492
4657000,0.153478979,0.842298513,0.995777492
4658000,0.153478979,0.842298513,0.995777492
4659000,0.153478979,0.842298513,0.995777492
4660000,0.153478979,0.842298513,0.995777492
4661000,0.153478979,0.842298513,0.995777492
4662000,0.153478979,0.842298513,0.995777492
4663000,0.153478979,0.842298513,0.995777492
4664000,0.153478979,0.842298513,0.995777492
4665000,0.153478979,0.842298513,0.995777492
4666000,0.153478979,0.842298513,0.995777492
4667000,0.153478979,0.842298513,0.995777492
4668000,0.153478979,0.842298513,0.995777492
4669000,0.153478979,0.842298513,0.995777492
4670000,0.153478979,0.842298513,0.995777492
4671000,0.153478979,0.842298513,0.995777492
4672000,0.153478979,0.842298513,0.995777492
4673000,0.153478979,0.842298513,0.995777492
4674000,0.153478979,0.842298513,0.995777492
4675000,0.153478979,0.842298513,0.995777492
4676000,0.153478979,0.842298513,0.995777492
4677000,0.153478979,0.842298513,0.995777492
4678000,0.153478979,0.842298513,0.995777492
4679000,0.153478979,0.842298513,0.995777492
4680000,0.153478979,0.842298513,0.995777492
4681000,0.153478979,0.842298513,0.995777492
4682000,0.153478979,0.842298513,0.995777492
4683000,0.153478979,0.842298513,0.995777492
4684000,0.153662567,0.842298513,0.995961079
4685000,0.153662567,0.842298513,0.995961079
4686000,0.153662567,0.842298513,0.995961079
4687000,0.153662567,0.842298513,0.995961079
4688000,0.153662567,0.842298513,0.995961079
4689000,0.153662567,0.842298513,0.995961079
4690000,0.153662567,0.842298513,0.995961079
4691000,0.153662567,0.842298513,0.995961079
4692000,0.153662567,0.842298513,0.995961079
4693000,0.153662567,0.842298513,0.995961079
4694000,0.153662567,0.842298513,0.995961079
4695000,0.153662567,0.842298513,0.995961079
4696000,0.153662567,0.842298513,0.995961079
4697000,0.153662567,0.842298513,0.995961079
4698000,0.153662567,0.842298513,0.995961079
4699000,0.153662567,0.842298513,0.995961079
4700000,0.153662567,0.842298513,0.995961079
4701000,0.153662567,0.842298513,0.995961079
4702000,0.153662567,0.842298513,0.995961079
4703000,0.153662567,0.842298513,0.995961079
4704000,0.153662567,0.842298513,0.995961079
4705000,0.153662567,0.842298513,0.995961079
4706000,0.153662567,0.842298513,0.995961079
4707000,0.153662567,0.842298513,0.995961079
4708000,0.153662567,0.842298513,0.995961079
4709000,0.153662567,0.842298513,0.995961079
4710000,0.153662567,0.842298513,0.995961079
4711000,0.153662567,0.842298513,0.995961079
4712000,0.153662567,0.842298513,0.995961079
4713000,0.153662567,0.842298513,0.995961079
4714000,0.153662567,0.842298513,0.995961079
4715000,0.153662567,0.842298513,0.995961079
4716000,0.153662567,0.842298513,0.995961079
4717000,0.153662567,0.842298513,0.995961079
4718000,0.153662567,0.842298513,0.995961079
4719000,0.153662567,0.842298513,0.995961079
4720000,0.153662567,0.842298513,0.995961079
4721000,0.153662567,0.842298513,0.995961079
4722000,0.153662567,0.842298513,0.995961079
4723000,0.153662567,0.842298513,0.995961079
4724000,0.153662567,0.842298513,0.995961079
4725000,0.153662567,0.842298513,0.995961079
4726000,0.153662567,0.842298513,0.995961079
4727000,0.153662567,0.842298513,0.995961079
4728000,0.153662567,0.842298513,0.995961079
4729000,0.153662567,0.842298513,0.995961079
4730000,0.153662567,0.842298513,0.995961079
4731000,0.153662567,0.842298513,0.995961079
4732000,0.153662567,0.842298513,0.995961079
4733000,0.153662567,0.842298513,0.995961079
4734000,0.153662567,0.842298513,0.995961079
4735000,0.153662567,0.842298513,0.995961079
4736000,0.153662567,0.842298513,0.995961079
4737000,0.153662567,0.842298513,0.995961079
4738000,0.153662567,0.842298513,0.995961079
4739000,0.153662567,0.842298513,0.995961079
4740000,0.153662567,0.842298513,0.995961079
4741000,0.153662567,0.842298513,0.995961079
4742000,0.153662567,0.842298513,0.995961079
4743000,0.153662567,0.842298513,0.995961079
4744000,0.153662567,0.842298513,0.995961079
4745000,0.153662567,0.842298513,0.995961079
4746000,0.153662567,0.842298513,0.995961079
4747000,0.153662567,0.842298513,0.995961079
4748000,0.153662567,0.842298513,0.995961079
4749000,0.153662567,0.842298513,0.995961079
4750000,0.153662567,0.842298513,0.995961079
4751000,0.153662567,0.842298513,0.995961079
4752000,0.153662567,0.842298513,0.995961079
4753000,0.153662567,0.842298513,0.995961079
4754000,0.153662567,0.842298513,0.995961079
4755000,0.153662567,0.842298513,0.995961079
4756000,0.153662567,0.842298513,0.995961079
4757000,0.153662567,0.842298513,0.995961079
4758000,0.153662567,0.842298513,0.995961079
4759000,0.153662567,0.842298513,0.995961079
4760000,0.153662567,0.842298513,0.995961079
4761000,0.153662567,0.842298513,0.995961079
4762000,0.153662567,0.8424821,0.996144667
4763000,0.153662567,0.8424821,0.996144667
4764000,0.153662567,0.8424821,0.996144667
4765000,0.153662567,0.8424821,0.996144667
4766000,0.153662567,0.8424821,0.996144667
4767000,0.153662567,0.8424821,0.996144667
4768000,0.153662567,0.8424821,0.996144667
4769000,0.153662567,0.8424821,0.996144667
4770000,0.153662567,0.8424821,0.996144667
4771000,0.153662567,0.8424821,0.996144667
4772000,0.153662567,0.8424821,0.996144667
4773000,0.153662567,0.8424821,0.996144667
4774000,0.153662567,0.8424821,0.996144667
4775000,0.153662567,0.8424821,0.996144667
4776000,0.153662567,0.8424821,0.996144667
4777000,0.153662567,0.8424821,0.996144667
4778000,0.153662567,0.8424821,0.996144667
4779000,0.153662567,0.8424821,0.996144667
4780000,0.153662567,0.8424821,0.996144667
4781000,0.153662567,0.8424821,0.996144667
4782000,0.153662567,0.8424821,0.996144667
4783000,0.153662567,0.8424821,0.996144667
4784000,0.153662567,0.8424821,0.996144667
4785000,0.153662567,0.8424821,0.996144667
4786000,0.153662567,0.8424821,0.996144667
4787000,0.153662567,0.8424821,0.996144667
4788000,0.153662567,0.8424821,0.996144667
4789000,0.153662567,0.8424821,0.996144667
4790000,0.153662567,0.8424821,0.996144667
4791000,0.153662567,0.8424821,0.996144667
4792000,0.153662567,0.8424821,0.996144667
4793000,0.153662567,0.8424821,0.996144667
4794000,0.153662567,0.8424821,0.996144667
4795000,0.153662567,0.8424821,0.996144667
4796000,0.153662567,0.8424821,0.996144667
4797000,0.153662567,0.8424821,0.996144667
4798000,0.153662567,0.8424821,0.996144667
4799000,0.153662567,0.8424821,0.996144667
4800000,0.153662567,0.8424821,0.996144667
4801000,0.153662567,0.8424821,0.996144667
4802000,0.153662567,0.8424821,0.996144667
4803000,0.153662567,0.8424821,0.996144667
4804000,0.153662567,0.8424821,0.996144667
4805000,0.153662567,0.8424821,0.996144667
4806000,0.153662567,0.8424821,0.996144667
4807000,0.153662567,0.8424821,0.996144667
4808000,0.153662567,0.8424821,0.996144667
4809000,0.153662567,0.8424821,0.996144667
4810000,0.153662567,0.8424821,0.996144667
4811000,0.153662567,0.8424821,0.996144667
4812000,0.153662567,0.8424821,0.996144667
4813000,0.153662567,0.8424821,0.996144667
4814000,0.153662567,0.8424821,0.996144667
4815000,0.153662567,0.8424821,0.996144667
4816000,0.153662567,0.8424821,0.996144667
4817000,0.153662567,0.8424821,0.996144667
4818000,0.153662567,0.8424821,0.996144667
4819000,0.153662567,0.8424821,0.996144667
4820000,0.153662567,0.8424821,0.996144667
4821000,0.153662567,0.8424821,0.996144667
4822000,0.153662567,0.8424821,0.996144667
4823000,0.153662567,0.8424821,0.996144667
4824000,0.153662567,0.8424821,0.996144667
4825000,0.153662567,0.8424821,0.996144667
4826000,0.153662567,0.8424821,0.996144667
4827000,0.153662567,0.8424821,0.996144667
4828000,0.153662567,0.8424821,0.996144667
4829000,0.153662567,0.8424821,0.996144667
4830000,0.153662567,0.8424821,0.996144667
