src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
56238,10.4.9.2,10.3.11.2,342,2.420314,2.464129,0.04381499999999994,43.81499999999994
34898,10.2.9.2,10.1.11.2,342,2.420316,2.464128,0.04381199999999996,43.81199999999996
33982,10.4.9.2,10.1.11.2,8664,2.420317,2.500042,0.07972500000000027,79.72500000000026
42631,10.1.9.2,10.2.7.2,66676,2.64,2.720064,0.08006399999999969,80.0639999999997
56993,10.2.9.2,10.2.7.2,342,2.640386,2.6841939999999997,0.04380799999999985,43.80799999999985
54248,10.4.9.2,10.2.7.2,342,2.6403879999999997,2.684192,0.043804000000000176,43.80400000000017
42986,10.2.9.2,10.1.7.2,342,2.640389,2.68419,0.0438010000000002,43.8010000000002
34208,10.4.9.2,10.1.7.2,8664,2.64039,2.720063,0.0796730000000001,79.6730000000001
52355,10.1.9.2,10.3.11.2,66614,2.7199999999999998,2.760041,0.04004100000000044,40.04100000000044
45526,10.2.9.2,10.3.11.2,342,2.7202960000000003,2.724834,0.004537999999999709,4.537999999999709
41700,10.4.9.2,10.3.11.2,342,2.720297,2.7250579999999998,0.004760999999999793,4.760999999999793
