src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
39343,192.168.10.13,192.168.10.10,78619,1.957121134,1.958631992,0.0015108579999998373,1.5108579999998373,0.0
38592,192.168.10.13,192.168.10.10,78619,1.972437143,1.974241972,0.0018048289999998968,1.8048289999998968,0.0
52584,192.168.10.13,192.168.10.10,78685,1.98329711,1.985029936,0.0017328260000000206,1.7328260000000206,0.0
45777,192.168.10.13,192.168.10.10,78487,1.989608049,1.990880013,0.0012719639999998478,1.2719639999998478,0.0
42409,192.168.10.13,192.168.10.10,78487,2.001714945,2.003255129,0.001540184,1.540184,0.0
44060,192.168.10.13,192.168.10.10,78487,2.006258011,2.00789094,0.0016329289999998942,1.6329289999998942,0.0
57384,192.168.10.13,192.168.10.10,78487,2.012725115,2.014501095,0.0017759800000001214,1.7759800000001214,0.0
39174,192.168.10.13,192.168.10.10,78619,2.033811092,2.035728931,0.0019178389999998657,1.9178389999998657,0.0
34768,192.168.10.13,192.168.10.10,78487,2.041702986,2.043226004,0.001523017999999876,1.523017999999876,0.0
46779,192.168.10.13,192.168.10.10,78487,2.048480988,2.049757004,0.0012760159999998244,1.2760159999998244,0.0
36719,192.168.10.13,192.168.10.10,78487,2.04974103,2.051070929,0.0013298990000003563,1.3298990000003563,0.0
57648,192.168.10.13,192.168.10.10,78487,2.071079016,2.072561979,0.0014829629999999483,1.4829629999999483,0.0
42754,192.168.10.13,192.168.10.10,78619,2.077376127,2.078737974,0.0013618470000000826,1.3618470000000826,0.0
48970,192.168.10.13,192.168.10.10,78619,2.088197947,2.089774132,0.0015761850000002298,1.5761850000002298,0.0
33885,192.168.10.13,192.168.10.10,78487,2.100351095,2.101693153,0.0013420579999996463,1.3420579999996463,0.0
60146,192.168.10.13,192.168.10.10,78685,2.108338118,2.109658957,0.0013208390000003511,1.3208390000003511,0.0
51363,192.168.10.13,192.168.10.10,78553,2.121240139,2.122770071,0.001529931999999956,1.529931999999956,0.0
36827,192.168.10.13,192.168.10.10,78487,2.132580996,2.134078026,0.0014970299999998993,1.4970299999998993,0.0
49033,192.168.10.13,192.168.10.10,78487,2.138175964,2.140030146,0.00185418199999976,1.85418199999976,0.0
52127,192.168.10.13,192.168.10.10,78487,2.154212952,2.155550003,0.0013370510000001445,1.3370510000001445,0.0
36278,192.168.10.13,192.168.10.10,78487,2.160032034,2.16146493,0.0014328960000002944,1.4328960000002944,0.0
54369,192.168.10.13,192.168.10.10,78685,2.172806025,2.17424202,0.0014359950000000232,1.4359950000000232,0.0
38069,192.168.10.13,192.168.10.10,78619,2.179203033,2.180604935,0.0014019020000000104,1.4019020000000104,0.0
47974,192.168.10.13,192.168.10.10,78487,2.188404083,2.189754963,0.0013508799999999432,1.3508799999999432,0.0
60472,192.168.10.13,192.168.10.10,78487,2.202619076,2.203954935,0.0013358590000001058,1.3358590000001058,0.0
44579,192.168.10.13,192.168.10.10,78487,2.214468002,2.216045141,0.0015771390000001162,1.5771390000001162,0.0
36743,192.168.10.13,192.168.10.10,78619,2.219339132,2.220762014,0.0014228819999999587,1.4228819999999587,0.0
46458,192.168.10.13,192.168.10.10,78619,2.233952045,2.235675097,0.0017230520000000027,1.7230520000000027,0.0
58852,192.168.10.13,192.168.10.10,78487,2.242377996,2.244077921,0.0016999250000000465,1.6999250000000465,0.0
53801,192.168.10.13,192.168.10.10,78487,2.248424053,2.249738932,0.0013148790000001576,1.3148790000001576,0.0
41524,192.168.10.13,192.168.10.10,78619,2.258679152,2.259838104,0.0011589519999999354,1.1589519999999354,0.0
53970,192.168.10.13,192.168.10.10,78619,2.268454075,2.270329952,0.0018758769999998037,1.8758769999998037,0.0
38271,192.168.10.13,192.168.10.10,78487,2.281090975,2.282874107,0.0017831319999999096,1.7831319999999096,0.0
50557,192.168.10.13,192.168.10.10,78487,2.287205935,2.288144112,0.0009381770000000955,0.9381770000000955,0.0
35357,192.168.10.13,192.168.10.10,78553,2.297452927,2.298887968,0.0014350409999996927,1.4350409999996927,0.0
53463,192.168.10.13,192.168.10.10,78487,2.310271978,2.311686993,0.001415015000000075,1.415015000000075,0.0
36615,192.168.10.13,192.168.10.10,78487,2.320327997,2.321711063,0.0013830659999998218,1.3830659999998218,0.0
60723,192.168.10.13,192.168.10.10,78619,2.333888054,2.335406065,0.0015180109999999303,1.5180109999999303,0.0
54094,192.168.10.13,192.168.10.10,78487,2.339880943,2.341398954,0.0015180110000003744,1.5180110000003744,0.0
56788,192.168.10.13,192.168.10.10,78487,2.353405952,2.354835033,0.0014290809999999432,1.4290809999999432,0.0
