src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
33499,10.17.1.1,10.1.1.1,858222,1.001607,2.063534,1.0619270000000003,1061.9270000000004,0.0
34279,10.1.1.1,10.17.1.1,4440658,2.000492,4.231603,2.231111,2231.111,0.0
33500,10.17.1.1,10.1.1.1,32252,2.001812,2.635538,0.6337259999999998,633.7259999999998,0.0
33501,10.17.1.1,10.1.1.1,48354,3.001607,4.135653,1.1340459999999997,1134.0459999999996,0.0
46976,10.1.1.1,10.17.1.1,342,4.00073,4.883897,0.8831670000000003,883.1670000000003,0.0
48195,10.9.0.1,10.17.0.1,64308,1.0,1.242286,0.242286,242.286,0.0
48259,10.9.0.1,10.17.0.1,509808,1.999867,2.718291,0.7184239999999997,718.4239999999998,0.0
33311,10.9.0.1,10.17.0.1,546110,3.000006,5.006687,2.0066810000000004,2006.6810000000005,0.0
50522,10.9.0.1,10.17.0.1,3407938,3.999902,4.886291,0.8863889999999999,886.3889999999999,0.0
38378,10.9.1.1,10.17.1.1,193034,1.0,1.24308,0.24307999999999996,243.07999999999996,0.0
38379,10.9.1.1,10.17.1.1,245686,2.0,2.719075,0.7190750000000001,719.0750000000002,0.0
38380,10.9.1.1,10.17.1.1,530906,3.0,5.047075,2.0470750000000004,2047.0750000000005,0.0
38381,10.9.1.1,10.17.1.1,210272,4.0,4.88707,0.8870699999999996,887.0699999999996,0.0
60823,10.1.0.1,10.17.0.1,465114,0.0,4.079931,4.079931,4079.931,0.0
41459,10.17.0.1,10.1.0.1,565608,0.616236,0.776001,0.15976500000000005,159.76500000000004,0.0
60824,10.1.0.1,10.17.0.1,155098,1.0,1.799949,0.799949,799.9490000000001,0.0
48195,10.9.0.1,10.17.0.1,64308,1.001992,1.243927,0.241935,241.935,0.0
33634,10.17.0.1,10.1.0.1,1633266,1.652434,2.063996,0.411562,411.562,0.0
60825,10.1.0.1,10.17.0.1,246334,2.0,4.231931,2.2319310000000003,2231.9310000000005,0.0
48259,10.9.0.1,10.17.0.1,509808,2.001831,2.719931,0.7180999999999997,718.0999999999997,0.0
36159,10.17.0.1,10.1.0.1,906562,2.224236,2.636204,0.41196800000000033,411.96800000000036,0.0
60826,10.1.0.1,10.17.0.1,411284,3.0,5.255931,2.2559310000000004,2255.9310000000005,0.0
33311,10.9.0.1,10.17.0.1,546110,3.001866,5.008328,2.0064619999999995,2006.4619999999995,0.0
35032,10.17.0.1,10.1.0.1,1670462,3.660274,4.132001,0.471727,471.72700000000003,0.0
60827,10.1.0.1,10.17.0.1,297652,4.000335,4.919927,0.9195920000000006,919.5920000000007,0.0
50522,10.9.0.1,10.17.0.1,3407938,4.00184,4.887931,0.8860910000000004,886.0910000000003,0.0
56625,10.1.1.1,10.17.1.1,1490898,6e-06,4.07946,4.079454,4079.454,0.0
33498,10.17.1.1,10.1.1.1,143882,0.001459,0.775534,0.774075,774.0749999999999,0.0
35026,10.1.1.1,10.17.1.1,1844126,1.000006,1.83546,0.8354540000000001,835.4540000000002,0.0
38378,10.9.1.1,10.17.1.1,193034,1.000756,1.243464,0.24270799999999992,242.7079999999999,0.0
33499,10.17.1.1,10.1.1.1,858098,1.001459,2.029612,1.028153,1028.153,0.0
34279,10.1.1.1,10.17.1.1,4440658,2.000492,4.23146,2.2309680000000003,2230.9680000000003,0.0
38379,10.9.1.1,10.17.1.1,245686,2.000533,2.719464,0.718931,718.931,0.0
33500,10.17.1.1,10.1.1.1,32252,2.001459,2.635743,0.6342840000000001,634.2840000000001,0.0
57917,10.1.1.1,10.17.1.1,1426742,3.000006,5.25546,2.2554540000000003,2255.454,0.0
38380,10.9.1.1,10.17.1.1,530906,3.000756,5.047464,2.0467079999999997,2046.7079999999999,0.0
