src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
54865,10.1.1.2,10.1.2.2,1050,1.8599999999999999,1.964518,0.10451800000000011,104.51800000000011
54866,10.1.1.2,10.1.2.2,1050,2.16,2.264518,0.10451799999999967,104.51799999999966
54867,10.1.1.2,10.1.2.2,1050,2.22,2.324518,0.10451799999999967,104.51799999999966
54868,10.1.1.2,10.1.2.2,1050,2.29,2.396518,0.10651799999999989,106.51799999999989
54858,10.1.1.2,10.1.2.2,1050,1.219999,1.304518,0.08451900000000001,84.519
54859,10.1.1.2,10.1.2.2,1050,1.33,1.416583,0.08658299999999985,86.58299999999986
54860,10.1.1.2,10.1.2.2,1050,1.449999,1.540518,0.09051900000000002,90.51900000000002
54861,10.1.1.2,10.1.2.2,1050,1.53,1.6245180000000001,0.0945180000000001,94.5180000000001
54862,10.1.1.2,10.1.2.2,1050,1.649999,1.744518,0.09451900000000002,94.51900000000002
54863,10.1.1.2,10.1.2.2,1050,1.679999,1.776518,0.09651900000000002,96.51900000000002
54858,10.1.1.2,10.1.2.2,1050,1.159999,1.244518,0.08451900000000001,84.519
54859,10.1.1.2,10.1.2.2,1050,1.189999,1.280518,0.09051900000000002,90.51900000000002
54860,10.1.1.2,10.1.2.2,1050,2.029999,2.120518,0.09051900000000002,90.51900000000002
54861,10.1.1.2,10.1.2.2,1050,2.35,2.444518,0.09451799999999988,94.51799999999989
54862,10.1.1.2,10.1.2.2,1050,2.4699999999999998,2.564518,0.09451800000000032,94.51800000000033
54858,10.1.1.2,10.1.2.2,1050,1.33,1.416518,0.08651799999999987,86.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.5699999999999998,1.6605180000000002,0.09051800000000032,90.51800000000031
54860,10.1.1.2,10.1.2.2,1050,1.679999,1.772518,0.09251900000000002,92.51900000000002
54861,10.1.1.2,10.1.2.2,1050,2.1,2.192518,0.0925180000000001,92.5180000000001
54862,10.1.1.2,10.1.2.2,1050,2.54,2.632518,0.0925180000000001,92.5180000000001
54863,10.1.1.2,10.1.2.2,1050,2.62,2.7165179999999998,0.09651799999999966,96.51799999999966
