Time,Source,Destination,Length,data len
6.426704s,10.1.1.1,10.2.1.1,1502,1428
6.426824s,10.1.1.1,10.2.1.1,1502,1428
6.426944s,10.1.1.1,10.2.1.1,1502,1428
6.427064s,10.1.1.1,10.2.1.1,1502,1428
6.427185s,10.1.1.1,10.2.1.1,1502,1428
6.427305s,10.1.1.1,10.2.1.1,1502,1428
6.427425s,10.1.1.1,10.2.1.1,1502,1428
6.427545s,10.1.1.1,10.2.1.1,1502,1428
6.427665s,10.1.1.1,10.2.1.1,1502,1428
6.427785s,10.1.1.1,10.2.1.1,1502,1428
6.427905s,10.1.1.1,10.2.1.1,1502,1428
6.428026s,10.1.1.1,10.2.1.1,1502,1428
6.428146s,10.1.1.1,10.2.1.1,1502,1428
6.428266s,10.1.1.1,10.2.1.1,1502,1428
6.428386s,10.1.1.1,10.2.1.1,1502,1428
6.428506s,10.1.1.1,10.2.1.1,1502,1428
6.428626s,10.1.1.1,10.2.1.1,1502,1428
6.428747s,10.1.1.1,10.2.1.1,1502,1428
6.428867s,10.1.1.1,10.2.1.1,1502,1428
6.428987s,10.1.1.1,10.2.1.1,1502,1428
6.429107s,10.1.1.1,10.2.1.1,1502,1428
6.429227s,10.1.1.1,10.2.1.1,1502,1428
6.429347s,10.1.1.1,10.2.1.1,1502,1428
6.429468s,10.1.1.1,10.2.1.1,1502,1428
6.429588s,10.1.1.1,10.2.1.1,1502,1428
6.429708s,10.1.1.1,10.2.1.1,1502,1428
6.429828s,10.1.1.1,10.2.1.1,1502,1428
6.429948s,10.1.1.1,10.2.1.1,1502,1428
6.430068s,10.1.1.1,10.2.1.1,1502,1428
6.430189s,10.1.1.1,10.2.1.1,1502,1428
6.430309s,10.1.1.1,10.2.1.1,1502,1428
6.430429s,10.1.1.1,10.2.1.1,1502,1428
6.430549s,10.1.1.1,10.2.1.1,1502,1428
6.430669s,10.1.1.1,10.2.1.1,1502,1428
6.430789s,10.1.1.1,10.2.1.1,1502,1428
6.430909s,10.1.1.1,10.2.1.1,1502,1428
6.431030s,10.1.1.1,10.2.1.1,1502,1428
6.431150s,10.1.1.1,10.2.1.1,1502,1428
6.431270s,10.1.1.1,10.2.1.1,1502,1428
6.431390s,10.1.1.1,10.2.1.1,1502,1428
6.431510s,10.1.1.1,10.2.1.1,1502,1428
6.431630s,10.1.1.1,10.2.1.1,1502,1428
6.431751s,10.1.1.1,10.2.1.1,1502,1428
6.431871s,10.1.1.1,10.2.1.1,1502,1428
6.431991s,10.1.1.1,10.2.1.1,1502,1428
6.432111s,10.1.1.1,10.2.1.1,1502,1428
6.432231s,10.1.1.1,10.2.1.1,1502,1428
6.432351s,10.1.1.1,10.2.1.1,1502,1428
6.432472s,10.1.1.1,10.2.1.1,1502,1428
6.432592s,10.1.1.1,10.2.1.1,1502,1428
6.432712s,10.1.1.1,10.2.1.1,1502,1428
6.432832s,10.1.1.1,10.2.1.1,1502,1428
6.432952s,10.1.1.1,10.2.1.1,1502,1428
6.433072s,10.1.1.1,10.2.1.1,1502,1428
6.433193s,10.1.1.1,10.2.1.1,1502,1428
6.433313s,10.1.1.1,10.2.1.1,1502,1428
6.433433s,10.1.1.1,10.2.1.1,1502,1428
6.433553s,10.1.1.1,10.2.1.1,1502,1428
6.433673s,10.1.1.1,10.2.1.1,1502,1428
6.433793s,10.1.1.1,10.2.1.1,1502,1428
6.433913s,10.1.1.1,10.2.1.1,1502,1428
6.434034s,10.1.1.1,10.2.1.1,1502,1428
6.434154s,10.1.1.1,10.2.1.1,1502,1428
6.434274s,10.1.1.1,10.2.1.1,1502,1428
6.434394s,10.1.1.1,10.2.1.1,1502,1428
6.434514s,10.1.1.1,10.2.1.1,1502,1428
6.434634s,10.1.1.1,10.2.1.1,1502,1428
6.434755s,10.1.1.1,10.2.1.1,1502,1428
6.434875s,10.1.1.1,10.2.1.1,1502,1428
6.434995s,10.1.1.1,10.2.1.1,1502,1428
6.435115s,10.1.1.1,10.2.1.1,1502,1428
6.435235s,10.1.1.1,10.2.1.1,1502,1428
6.435355s,10.1.1.1,10.2.1.1,1502,1428
6.435476s,10.1.1.1,10.2.1.1,1502,1428
6.435596s,10.1.1.1,10.2.1.1,1502,1428
6.435716s,10.1.1.1,10.2.1.1,1502,1428
6.435836s,10.1.1.1,10.2.1.1,1502,1428
6.435956s,10.1.1.1,10.2.1.1,1502,1428
6.436076s,10.1.1.1,10.2.1.1,1502,1428
6.436197s,10.1.1.1,10.2.1.1,1502,1428
6.436317s,10.1.1.1,10.2.1.1,1502,1428
6.436437s,10.1.1.1,10.2.1.1,1502,1428
6.436557s,10.1.1.1,10.2.1.1,1502,1428
6.436677s,10.1.1.1,10.2.1.1,1502,1428
6.436797s,10.1.1.1,10.2.1.1,1502,1428
6.436917s,10.1.1.1,10.2.1.1,1502,1428
6.437038s,10.1.1.1,10.2.1.1,1502,1428
6.437158s,10.1.1.1,10.2.1.1,1502,1428
6.437278s,10.1.1.1,10.2.1.1,1502,1428
6.437398s,10.1.1.1,10.2.1.1,1502,1428
6.437518s,10.1.1.1,10.2.1.1,1502,1428
6.437638s,10.1.1.1,10.2.1.1,1502,1428
6.437759s,10.1.1.1,10.2.1.1,1502,1428
6.437879s,10.1.1.1,10.2.1.1,1502,1428
6.437999s,10.1.1.1,10.2.1.1,1502,1428
6.438119s,10.1.1.1,10.2.1.1,1502,1428
6.438239s,10.1.1.1,10.2.1.1,1502,1428
6.438359s,10.1.1.1,10.2.1.1,1502,1428
6.438480s,10.1.1.1,10.2.1.1,1502,1428
6.438600s,10.1.1.1,10.2.1.1,1502,1428
6.438720s,10.1.1.1,10.2.1.1,1502,1428
6.438840s,10.1.1.1,10.2.1.1,1502,1428
6.438960s,10.1.1.1,10.2.1.1,1502,1428
6.439080s,10.1.1.1,10.2.1.1,1502,1428
6.439201s,10.1.1.1,10.2.1.1,1502,1428
6.439321s,10.1.1.1,10.2.1.1,1502,1428
6.439441s,10.1.1.1,10.2.1.1,1502,1428
6.439561s,10.1.1.1,10.2.1.1,1502,1428
6.439681s,10.1.1.1,10.2.1.1,1502,1428
6.439801s,10.1.1.1,10.2.1.1,1502,1428
6.439921s,10.1.1.1,10.2.1.1,1502,1428
6.440042s,10.1.1.1,10.2.1.1,1502,1428
6.440162s,10.1.1.1,10.2.1.1,1502,1428
6.440282s,10.1.1.1,10.2.1.1,1502,1428
6.440402s,10.1.1.1,10.2.1.1,1502,1428
6.440522s,10.1.1.1,10.2.1.1,1502,1428
6.440642s,10.1.1.1,10.2.1.1,1502,1428
6.440763s,10.1.1.1,10.2.1.1,1502,1428
6.440883s,10.1.1.1,10.2.1.1,1502,1428
6.441003s,10.1.1.1,10.2.1.1,1502,1428
6.441123s,10.1.1.1,10.2.1.1,1502,1428
6.441243s,10.1.1.1,10.2.1.1,1502,1428
6.441363s,10.1.1.1,10.2.1.1,1502,1428
6.441484s,10.1.1.1,10.2.1.1,1502,1428
6.441604s,10.1.1.1,10.2.1.1,1502,1428
6.441724s,10.1.1.1,10.2.1.1,1502,1428
6.441844s,10.1.1.1,10.2.1.1,1502,1428
6.441964s,10.1.1.1,10.2.1.1,1502,1428
6.442084s,10.1.1.1,10.2.1.1,1502,1428
6.442205s,10.1.1.1,10.2.1.1,1502,1428
6.442325s,10.1.1.1,10.2.1.1,1502,1428
6.442445s,10.1.1.1,10.2.1.1,1502,1428
6.442565s,10.1.1.1,10.2.1.1,1502,1428
6.442685s,10.1.1.1,10.2.1.1,1502,1428
6.442805s,10.1.1.1,10.2.1.1,1502,1428
6.442925s,10.1.1.1,10.2.1.1,1502,1428
6.443046s,10.1.1.1,10.2.1.1,1502,1428
6.443166s,10.1.1.1,10.2.1.1,1502,1428
6.443286s,10.1.1.1,10.2.1.1,1502,1428
6.443406s,10.1.1.1,10.2.1.1,1502,1428
6.443526s,10.1.1.1,10.2.1.1,1502,1428
6.443646s,10.1.1.1,10.2.1.1,1502,1428
6.443767s,10.1.1.1,10.2.1.1,1502,1428
6.443887s,10.1.1.1,10.2.1.1,1502,1428
6.444007s,10.1.1.1,10.2.1.1,1502,1428
6.444127s,10.1.1.1,10.2.1.1,1502,1428
6.444247s,10.1.1.1,10.2.1.1,1502,1428
6.444367s,10.1.1.1,10.2.1.1,1502,1428
6.444488s,10.1.1.1,10.2.1.1,1502,1428
6.444608s,10.1.1.1,10.2.1.1,1502,1428
6.444728s,10.1.1.1,10.2.1.1,1502,1428
6.444848s,10.1.1.1,10.2.1.1,1502,1428
6.444968s,10.1.1.1,10.2.1.1,1502,1428
6.445088s,10.1.1.1,10.2.1.1,1502,1428
6.445209s,10.1.1.1,10.2.1.1,1502,1428
6.445329s,10.1.1.1,10.2.1.1,1502,1428
6.445449s,10.1.1.1,10.2.1.1,1502,1428
6.445569s,10.1.1.1,10.2.1.1,1502,1428
6.445689s,10.1.1.1,10.2.1.1,1502,1428
6.445809s,10.1.1.1,10.2.1.1,1502,1428
6.445929s,10.1.1.1,10.2.1.1,1502,1428
6.446050s,10.1.1.1,10.2.1.1,1502,1428
6.446170s,10.1.1.1,10.2.1.1,1502,1428
6.446290s,10.1.1.1,10.2.1.1,1502,1428
6.446410s,10.1.1.1,10.2.1.1,586,512
6.446457s,10.1.1.1,10.2.1.1,1502,1428
6.446577s,10.1.1.1,10.2.1.1,1502,1428
6.446697s,10.1.1.1,10.2.1.1,1502,1428
6.446817s,10.1.1.1,10.2.1.1,1502,1428
6.446938s,10.1.1.1,10.2.1.1,1502,1428
6.447058s,10.1.1.1,10.2.1.1,1502,1428
6.447178s,10.1.1.1,10.2.1.1,1502,1428
6.447298s,10.1.1.1,10.2.1.1,1502,1428
6.447418s,10.1.1.1,10.2.1.1,1502,1428
6.447538s,10.1.1.1,10.2.1.1,1502,1428
6.447659s,10.1.1.1,10.2.1.1,1502,1428
6.447779s,10.1.1.1,10.2.1.1,1502,1428
6.447899s,10.1.1.1,10.2.1.1,1502,1428
6.448019s,10.1.1.1,10.2.1.1,1502,1428
6.448139s,10.1.1.1,10.2.1.1,1502,1428
6.448259s,10.1.1.1,10.2.1.1,1502,1428
6.448380s,10.1.1.1,10.2.1.1,1502,1428
6.448500s,10.1.1.1,10.2.1.1,1502,1428
6.448620s,10.1.1.1,10.2.1.1,1502,1428
6.448740s,10.1.1.1,10.2.1.1,1502,1428
6.448860s,10.1.1.1,10.2.1.1,1502,1428
6.448980s,10.1.1.1,10.2.1.1,1502,1428
6.449101s,10.1.1.1,10.2.1.1,1502,1428
6.449221s,10.1.1.1,10.2.1.1,1502,1428
6.449341s,10.1.1.1,10.2.1.1,1502,1428
6.449461s,10.1.1.1,10.2.1.1,1502,1428
6.449581s,10.1.1.1,10.2.1.1,1502,1428
6.449701s,10.1.1.1,10.2.1.1,1502,1428
6.449821s,10.1.1.1,10.2.1.1,1502,1428
6.449942s,10.1.1.1,10.2.1.1,1502,1428
6.450062s,10.1.1.1,10.2.1.1,1502,1428
6.450182s,10.1.1.1,10.2.1.1,1502,1428
6.450302s,10.1.1.1,10.2.1.1,1502,1428
6.450422s,10.1.1.1,10.2.1.1,1502,1428
6.450542s,10.1.1.1,10.2.1.1,1502,1428
6.450663s,10.1.1.1,10.2.1.1,1502,1428
6.450783s,10.1.1.1,10.2.1.1,1502,1428
6.450903s,10.1.1.1,10.2.1.1,1502,1428
6.451023s,10.1.1.1,10.2.1.1,1502,1428
6.451143s,10.1.1.1,10.2.1.1,1502,1428
6.451263s,10.1.1.1,10.2.1.1,1502,1428
6.451384s,10.1.1.1,10.2.1.1,1502,1428
6.451504s,10.1.1.1,10.2.1.1,1502,1428
6.451624s,10.1.1.1,10.2.1.1,1502,1428
6.451744s,10.1.1.1,10.2.1.1,1502,1428
6.451864s,10.1.1.1,10.2.1.1,1502,1428
6.451984s,10.1.1.1,10.2.1.1,1502,1428
6.452105s,10.1.1.1,10.2.1.1,1502,1428
6.452225s,10.1.1.1,10.2.1.1,1502,1428
6.452345s,10.1.1.1,10.2.1.1,1502,1428
6.452465s,10.1.1.1,10.2.1.1,1502,1428
6.452585s,10.1.1.1,10.2.1.1,1502,1428
6.452705s,10.1.1.1,10.2.1.1,1502,1428
6.452825s,10.1.1.1,10.2.1.1,1502,1428
6.452946s,10.1.1.1,10.2.1.1,1502,1428
6.453066s,10.1.1.1,10.2.1.1,1502,1428
6.453186s,10.1.1.1,10.2.1.1,1502,1428
6.453306s,10.1.1.1,10.2.1.1,1502,1428
6.453426s,10.1.1.1,10.2.1.1,1502,1428
6.453546s,10.1.1.1,10.2.1.1,1502,1428
6.453667s,10.1.1.1,10.2.1.1,1502,1428
6.453787s,10.1.1.1,10.2.1.1,1502,1428
6.453907s,10.1.1.1,10.2.1.1,1502,1428
6.454027s,10.1.1.1,10.2.1.1,1502,1428
6.454147s,10.1.1.1,10.2.1.1,1502,1428
6.454267s,10.1.1.1,10.2.1.1,1502,1428
6.454388s,10.1.1.1,10.2.1.1,1502,1428
6.454508s,10.1.1.1,10.2.1.1,1502,1428
6.454628s,10.1.1.1,10.2.1.1,1502,1428
6.454748s,10.1.1.1,10.2.1.1,1502,1428
6.454868s,10.1.1.1,10.2.1.1,1502,1428
6.454988s,10.1.1.1,10.2.1.1,1502,1428
6.455109s,10.1.1.1,10.2.1.1,1502,1428
6.455229s,10.1.1.1,10.2.1.1,1502,1428
6.455349s,10.1.1.1,10.2.1.1,1502,1428
6.455469s,10.1.1.1,10.2.1.1,1502,1428
6.455589s,10.1.1.1,10.2.1.1,1502,1428
6.455709s,10.1.1.1,10.2.1.1,1502,1428
6.455829s,10.1.1.1,10.2.1.1,1502,1428
6.455950s,10.1.1.1,10.2.1.1,1502,1428
6.456070s,10.1.1.1,10.2.1.1,1502,1428
6.456190s,10.1.1.1,10.2.1.1,1502,1428
6.456310s,10.1.1.1,10.2.1.1,1502,1428
6.456430s,10.1.1.1,10.2.1.1,1502,1428
6.456550s,10.1.1.1,10.2.1.1,1502,1428
6.456671s,10.1.1.1,10.2.1.1,1502,1428
6.456791s,10.1.1.1,10.2.1.1,1502,1428
6.456911s,10.1.1.1,10.2.1.1,1502,1428
6.457031s,10.1.1.1,10.2.1.1,1502,1428
6.457151s,10.1.1.1,10.2.1.1,1502,1428
6.457271s,10.1.1.1,10.2.1.1,1502,1428
6.457392s,10.1.1.1,10.2.1.1,1502,1428
6.457512s,10.1.1.1,10.2.1.1,1502,1428
6.457632s,10.1.1.1,10.2.1.1,1502,1428
6.457752s,10.1.1.1,10.2.1.1,1502,1428
6.457872s,10.1.1.1,10.2.1.1,1502,1428
6.457992s,10.1.1.1,10.2.1.1,1502,1428
6.458113s,10.1.1.1,10.2.1.1,1502,1428
6.458233s,10.1.1.1,10.2.1.1,1502,1428
6.458353s,10.1.1.1,10.2.1.1,1502,1428
6.458473s,10.1.1.1,10.2.1.1,1502,1428
6.458593s,10.1.1.1,10.2.1.1,1502,1428
6.458713s,10.1.1.1,10.2.1.1,1502,1428
6.458833s,10.1.1.1,10.2.1.1,1502,1428
6.458954s,10.1.1.1,10.2.1.1,1502,1428
6.459074s,10.1.1.1,10.2.1.1,1502,1428
6.459194s,10.1.1.1,10.2.1.1,1502,1428
6.459314s,10.1.1.1,10.2.1.1,1502,1428
6.459434s,10.1.1.1,10.2.1.1,1502,1428
6.459554s,10.1.1.1,10.2.1.1,1502,1428
6.459675s,10.1.1.1,10.2.1.1,1502,1428
6.459795s,10.1.1.1,10.2.1.1,1502,1428
6.459915s,10.1.1.1,10.2.1.1,1502,1428
6.460035s,10.1.1.1,10.2.1.1,1502,1428
6.460155s,10.1.1.1,10.2.1.1,1502,1428
6.460275s,10.1.1.1,10.2.1.1,1502,1428
6.460396s,10.1.1.1,10.2.1.1,1502,1428
6.460516s,10.1.1.1,10.2.1.1,1502,1428
6.460636s,10.1.1.1,10.2.1.1,1502,1428
6.460756s,10.1.1.1,10.2.1.1,1502,1428
6.460876s,10.1.1.1,10.2.1.1,1502,1428
6.460996s,10.1.1.1,10.2.1.1,1502,1428
6.461117s,10.1.1.1,10.2.1.1,1502,1428
6.461237s,10.1.1.1,10.2.1.1,1502,1428
6.461357s,10.1.1.1,10.2.1.1,1502,1428
6.461477s,10.1.1.1,10.2.1.1,1502,1428
6.461597s,10.1.1.1,10.2.1.1,1502,1428
6.461717s,10.1.1.1,10.2.1.1,1502,1428
6.461837s,10.1.1.1,10.2.1.1,1502,1428
6.461958s,10.1.1.1,10.2.1.1,1502,1428
6.462078s,10.1.1.1,10.2.1.1,1502,1428
6.462198s,10.1.1.1,10.2.1.1,1502,1428
6.462318s,10.1.1.1,10.2.1.1,1502,1428
6.462438s,10.1.1.1,10.2.1.1,1502,1428
6.462558s,10.1.1.1,10.2.1.1,1502,1428
6.462679s,10.1.1.1,10.2.1.1,1502,1428
6.462799s,10.1.1.1,10.2.1.1,1502,1428
6.462919s,10.1.1.1,10.2.1.1,1502,1428
6.463039s,10.1.1.1,10.2.1.1,1502,1428
6.463159s,10.1.1.1,10.2.1.1,1502,1428
6.463279s,10.1.1.1,10.2.1.1,1502,1428
6.463400s,10.1.1.1,10.2.1.1,1502,1428
6.463520s,10.1.1.1,10.2.1.1,1502,1428
6.463640s,10.1.1.1,10.2.1.1,1502,1428
6.463760s,10.1.1.1,10.2.1.1,1502,1428
6.463880s,10.1.1.1,10.2.1.1,1502,1428
6.464000s,10.1.1.1,10.2.1.1,1502,1428
6.464121s,10.1.1.1,10.2.1.1,1502,1428
6.464241s,10.1.1.1,10.2.1.1,1502,1428
6.464361s,10.1.1.1,10.2.1.1,1502,1428
6.464481s,10.1.1.1,10.2.1.1,1502,1428
6.464601s,10.1.1.1,10.2.1.1,1502,1428
6.464721s,10.1.1.1,10.2.1.1,1502,1428
6.464841s,10.1.1.1,10.2.1.1,1502,1428
6.464962s,10.1.1.1,10.2.1.1,1502,1428
6.465082s,10.1.1.1,10.2.1.1,1502,1428
6.465202s,10.1.1.1,10.2.1.1,1502,1428
6.465322s,10.1.1.1,10.2.1.1,1502,1428
6.465442s,10.1.1.1,10.2.1.1,1502,1428
6.465562s,10.1.1.1,10.2.1.1,1502,1428
6.465683s,10.1.1.1,10.2.1.1,1502,1428
6.465803s,10.1.1.1,10.2.1.1,1502,1428
6.465923s,10.1.1.1,10.2.1.1,1502,1428
6.466043s,10.1.1.1,10.2.1.1,1502,1428
6.466163s,10.1.1.1,10.2.1.1,1502,1428
6.466283s,10.1.1.1,10.2.1.1,1502,1428
6.466404s,10.1.1.1,10.2.1.1,1502,1428
6.466524s,10.1.1.1,10.2.1.1,1502,1428
6.466644s,10.1.1.1,10.2.1.1,1502,1428
6.466764s,10.1.1.1,10.2.1.1,1502,1428
6.466884s,10.1.1.1,10.2.1.1,1502,1428
6.467004s,10.1.1.1,10.2.1.1,1502,1428
6.467125s,10.1.1.1,10.2.1.1,1502,1428
6.467245s,10.1.1.1,10.2.1.1,1502,1428
6.467365s,10.1.1.1,10.2.1.1,1502,1428
6.467485s,10.1.1.1,10.2.1.1,1502,1428
6.467605s,10.1.1.1,10.2.1.1,1502,1428
6.467725s,10.1.1.1,10.2.1.1,586,512
6.467772s,10.1.1.1,10.2.1.1,1502,1428
6.467892s,10.1.1.1,10.2.1.1,1502,1428
6.468013s,10.1.1.1,10.2.1.1,1502,1428
6.468133s,10.1.1.1,10.2.1.1,1502,1428
6.468253s,10.1.1.1,10.2.1.1,1502,1428
6.468373s,10.1.1.1,10.2.1.1,1502,1428
6.468493s,10.1.1.1,10.2.1.1,1502,1428
6.468613s,10.1.1.1,10.2.1.1,1502,1428
6.468733s,10.1.1.1,10.2.1.1,1502,1428
6.468854s,10.1.1.1,10.2.1.1,1502,1428
6.468974s,10.1.1.1,10.2.1.1,1502,1428
6.469094s,10.1.1.1,10.2.1.1,1502,1428
6.469214s,10.1.1.1,10.2.1.1,1502,1428
6.469334s,10.1.1.1,10.2.1.1,1502,1428
6.469454s,10.1.1.1,10.2.1.1,1502,1428
6.469575s,10.1.1.1,10.2.1.1,1502,1428
6.469695s,10.1.1.1,10.2.1.1,1502,1428
6.469815s,10.1.1.1,10.2.1.1,1502,1428
6.469935s,10.1.1.1,10.2.1.1,1502,1428
6.470055s,10.1.1.1,10.2.1.1,1502,1428
6.470175s,10.1.1.1,10.2.1.1,1502,1428
6.470296s,10.1.1.1,10.2.1.1,1502,1428
6.470416s,10.1.1.1,10.2.1.1,1502,1428
6.470536s,10.1.1.1,10.2.1.1,1502,1428
6.470656s,10.1.1.1,10.2.1.1,1502,1428
6.470776s,10.1.1.1,10.2.1.1,1502,1428
6.470896s,10.1.1.1,10.2.1.1,1502,1428
6.471017s,10.1.1.1,10.2.1.1,1502,1428
6.471137s,10.1.1.1,10.2.1.1,1502,1428
6.471257s,10.1.1.1,10.2.1.1,1502,1428
6.471377s,10.1.1.1,10.2.1.1,1502,1428
6.471497s,10.1.1.1,10.2.1.1,1502,1428
6.471617s,10.1.1.1,10.2.1.1,1502,1428
6.471737s,10.1.1.1,10.2.1.1,1502,1428
6.471858s,10.1.1.1,10.2.1.1,1502,1428
6.471978s,10.1.1.1,10.2.1.1,1502,1428
6.472098s,10.1.1.1,10.2.1.1,1502,1428
6.472218s,10.1.1.1,10.2.1.1,1502,1428
6.472338s,10.1.1.1,10.2.1.1,1502,1428
6.472458s,10.1.1.1,10.2.1.1,1502,1428
6.472579s,10.1.1.1,10.2.1.1,1502,1428
6.472699s,10.1.1.1,10.2.1.1,1502,1428
6.472819s,10.1.1.1,10.2.1.1,1502,1428
6.472939s,10.1.1.1,10.2.1.1,1502,1428
6.473059s,10.1.1.1,10.2.1.1,1502,1428
6.473179s,10.1.1.1,10.2.1.1,1502,1428
6.473300s,10.1.1.1,10.2.1.1,1502,1428
6.473420s,10.1.1.1,10.2.1.1,1502,1428
6.473540s,10.1.1.1,10.2.1.1,1502,1428
6.473660s,10.1.1.1,10.2.1.1,1502,1428
6.473780s,10.1.1.1,10.2.1.1,1502,1428
6.473900s,10.1.1.1,10.2.1.1,1502,1428
6.474021s,10.1.1.1,10.2.1.1,1502,1428
6.474141s,10.1.1.1,10.2.1.1,1502,1428
6.474261s,10.1.1.1,10.2.1.1,1502,1428
6.474381s,10.1.1.1,10.2.1.1,1502,1428
6.474501s,10.1.1.1,10.2.1.1,1502,1428
6.474621s,10.1.1.1,10.2.1.1,1502,1428
6.474741s,10.1.1.1,10.2.1.1,1502,1428
6.474862s,10.1.1.1,10.2.1.1,1502,1428
6.474982s,10.1.1.1,10.2.1.1,1502,1428
6.475102s,10.1.1.1,10.2.1.1,1502,1428
6.475222s,10.1.1.1,10.2.1.1,1502,1428
6.475342s,10.1.1.1,10.2.1.1,1502,1428
6.475462s,10.1.1.1,10.2.1.1,1502,1428
6.475583s,10.1.1.1,10.2.1.1,1502,1428
6.475703s,10.1.1.1,10.2.1.1,1502,1428
6.475823s,10.1.1.1,10.2.1.1,1502,1428
6.475943s,10.1.1.1,10.2.1.1,1502,1428
6.476063s,10.1.1.1,10.2.1.1,1502,1428
6.476183s,10.1.1.1,10.2.1.1,1502,1428
6.476304s,10.1.1.1,10.2.1.1,1502,1428
6.476424s,10.1.1.1,10.2.1.1,1502,1428
6.476544s,10.1.1.1,10.2.1.1,1502,1428
6.476664s,10.1.1.1,10.2.1.1,1502,1428
6.476784s,10.1.1.1,10.2.1.1,1502,1428
6.476904s,10.1.1.1,10.2.1.1,1502,1428
6.477025s,10.1.1.1,10.2.1.1,1502,1428
6.477145s,10.1.1.1,10.2.1.1,1502,1428
6.477265s,10.1.1.1,10.2.1.1,1502,1428
6.477385s,10.1.1.1,10.2.1.1,1502,1428
6.477505s,10.1.1.1,10.2.1.1,1502,1428
6.477625s,10.1.1.1,10.2.1.1,1502,1428
6.477745s,10.1.1.1,10.2.1.1,1502,1428
6.477866s,10.1.1.1,10.2.1.1,1502,1428
6.477986s,10.1.1.1,10.2.1.1,1502,1428
6.478106s,10.1.1.1,10.2.1.1,1502,1428
6.478226s,10.1.1.1,10.2.1.1,1502,1428
6.478346s,10.1.1.1,10.2.1.1,1502,1428
6.478466s,10.1.1.1,10.2.1.1,1502,1428
6.478587s,10.1.1.1,10.2.1.1,1502,1428
6.478707s,10.1.1.1,10.2.1.1,1502,1428
6.478827s,10.1.1.1,10.2.1.1,1502,1428
6.478947s,10.1.1.1,10.2.1.1,1502,1428
6.479067s,10.1.1.1,10.2.1.1,1502,1428
6.479187s,10.1.1.1,10.2.1.1,1502,1428
6.479308s,10.1.1.1,10.2.1.1,1502,1428
6.479428s,10.1.1.1,10.2.1.1,1502,1428
6.479548s,10.1.1.1,10.2.1.1,1502,1428
6.479668s,10.1.1.1,10.2.1.1,1502,1428
6.479788s,10.1.1.1,10.2.1.1,1502,1428
6.479908s,10.1.1.1,10.2.1.1,1502,1428
6.480029s,10.1.1.1,10.2.1.1,1502,1428
6.480149s,10.1.1.1,10.2.1.1,1502,1428
6.480269s,10.1.1.1,10.2.1.1,1502,1428
6.480389s,10.1.1.1,10.2.1.1,1502,1428
6.480509s,10.1.1.1,10.2.1.1,1502,1428
6.480629s,10.1.1.1,10.2.1.1,1502,1428
6.480749s,10.1.1.1,10.2.1.1,1502,1428
6.480870s,10.1.1.1,10.2.1.1,1502,1428
6.480990s,10.1.1.1,10.2.1.1,1502,1428
6.481110s,10.1.1.1,10.2.1.1,1502,1428
6.481230s,10.1.1.1,10.2.1.1,1502,1428
6.481350s,10.1.1.1,10.2.1.1,1502,1428
6.481470s,10.1.1.1,10.2.1.1,1502,1428
6.481591s,10.1.1.1,10.2.1.1,1502,1428
6.481711s,10.1.1.1,10.2.1.1,1502,1428
6.481831s,10.1.1.1,10.2.1.1,1502,1428
6.481951s,10.1.1.1,10.2.1.1,1502,1428
6.482071s,10.1.1.1,10.2.1.1,1502,1428
6.482191s,10.1.1.1,10.2.1.1,1502,1428
6.482312s,10.1.1.1,10.2.1.1,1502,1428
6.482432s,10.1.1.1,10.2.1.1,1502,1428
6.482552s,10.1.1.1,10.2.1.1,1502,1428
6.482672s,10.1.1.1,10.2.1.1,1502,1428
6.482792s,10.1.1.1,10.2.1.1,1502,1428
6.482912s,10.1.1.1,10.2.1.1,1502,1428
6.483033s,10.1.1.1,10.2.1.1,1502,1428
6.483153s,10.1.1.1,10.2.1.1,1502,1428
6.483273s,10.1.1.1,10.2.1.1,1502,1428
6.483393s,10.1.1.1,10.2.1.1,1502,1428
6.483513s,10.1.1.1,10.2.1.1,1502,1428
6.483633s,10.1.1.1,10.2.1.1,1502,1428
6.483753s,10.1.1.1,10.2.1.1,1502,1428
6.483874s,10.1.1.1,10.2.1.1,1502,1428
6.483994s,10.1.1.1,10.2.1.1,1502,1428
6.484114s,10.1.1.1,10.2.1.1,1502,1428
6.484234s,10.1.1.1,10.2.1.1,1502,1428
6.484354s,10.1.1.1,10.2.1.1,1502,1428
6.484474s,10.1.1.1,10.2.1.1,1502,1428
6.484595s,10.1.1.1,10.2.1.1,1502,1428
6.484715s,10.1.1.1,10.2.1.1,1502,1428
6.484835s,10.1.1.1,10.2.1.1,1502,1428
6.484955s,10.1.1.1,10.2.1.1,1502,1428
6.485075s,10.1.1.1,10.2.1.1,1502,1428
6.485195s,10.1.1.1,10.2.1.1,1502,1428
6.485316s,10.1.1.1,10.2.1.1,1502,1428
6.485436s,10.1.1.1,10.2.1.1,1502,1428
6.485556s,10.1.1.1,10.2.1.1,1502,1428
6.485676s,10.1.1.1,10.2.1.1,1502,1428
6.485796s,10.1.1.1,10.2.1.1,1502,1428
6.485916s,10.1.1.1,10.2.1.1,1502,1428
6.486037s,10.1.1.1,10.2.1.1,1502,1428
6.486157s,10.1.1.1,10.2.1.1,1502,1428
6.486277s,10.1.1.1,10.2.1.1,1502,1428
6.486397s,10.1.1.1,10.2.1.1,1502,1428
