Time,Source,Destination,Length,data len
4.239738s,10.1.0.1,10.2.0.1,1502,1428
4.239858s,10.1.0.1,10.2.0.1,1502,1428
4.239978s,10.1.0.1,10.2.0.1,1502,1428
4.240099s,10.1.0.1,10.2.0.1,1502,1428
4.240219s,10.1.0.1,10.2.0.1,1502,1428
4.240339s,10.1.0.1,10.2.0.1,1502,1428
4.240459s,10.1.0.1,10.2.0.1,1502,1428
4.240579s,10.1.0.1,10.2.0.1,1502,1428
4.240699s,10.1.0.1,10.2.0.1,1502,1428
4.240820s,10.1.0.1,10.2.0.1,1502,1428
4.240940s,10.1.0.1,10.2.0.1,1502,1428
4.241060s,10.1.0.1,10.2.0.1,1502,1428
4.241180s,10.1.0.1,10.2.0.1,1502,1428
4.241300s,10.1.0.1,10.2.0.1,1502,1428
4.241420s,10.1.0.1,10.2.0.1,1502,1428
4.241541s,10.1.0.1,10.2.0.1,1502,1428
4.241661s,10.1.0.1,10.2.0.1,1502,1428
4.241781s,10.1.0.1,10.2.0.1,1502,1428
4.241901s,10.1.0.1,10.2.0.1,1502,1428
4.242021s,10.1.0.1,10.2.0.1,1502,1428
4.242141s,10.1.0.1,10.2.0.1,1502,1428
4.242262s,10.1.0.1,10.2.0.1,1502,1428
4.242382s,10.1.0.1,10.2.0.1,1502,1428
4.242502s,10.1.0.1,10.2.0.1,1502,1428
4.242622s,10.1.0.1,10.2.0.1,1502,1428
4.242742s,10.1.0.1,10.2.0.1,1502,1428
4.242862s,10.1.0.1,10.2.0.1,1502,1428
4.242982s,10.1.0.1,10.2.0.1,1502,1428
4.243103s,10.1.0.1,10.2.0.1,1502,1428
4.243223s,10.1.0.1,10.2.0.1,1502,1428
4.243343s,10.1.0.1,10.2.0.1,1502,1428
4.243463s,10.1.0.1,10.2.0.1,1502,1428
4.243583s,10.1.0.1,10.2.0.1,1502,1428
4.243703s,10.1.0.1,10.2.0.1,1502,1428
4.243824s,10.1.0.1,10.2.0.1,1502,1428
4.243944s,10.1.0.1,10.2.0.1,1502,1428
4.244064s,10.1.0.1,10.2.0.1,1502,1428
4.244184s,10.1.0.1,10.2.0.1,1502,1428
4.244304s,10.1.0.1,10.2.0.1,1502,1428
4.244424s,10.1.0.1,10.2.0.1,1502,1428
4.244545s,10.1.0.1,10.2.0.1,1502,1428
4.244665s,10.1.0.1,10.2.0.1,1502,1428
4.244785s,10.1.0.1,10.2.0.1,1502,1428
4.244905s,10.1.0.1,10.2.0.1,1502,1428
4.245025s,10.1.0.1,10.2.0.1,1502,1428
4.245145s,10.1.0.1,10.2.0.1,1502,1428
4.245266s,10.1.0.1,10.2.0.1,1502,1428
4.245386s,10.1.0.1,10.2.0.1,1502,1428
4.245506s,10.1.0.1,10.2.0.1,1502,1428
4.245626s,10.1.0.1,10.2.0.1,1502,1428
4.245746s,10.1.0.1,10.2.0.1,1502,1428
4.245866s,10.1.0.1,10.2.0.1,1502,1428
4.245986s,10.1.0.1,10.2.0.1,1502,1428
4.246107s,10.1.0.1,10.2.0.1,1502,1428
4.246227s,10.1.0.1,10.2.0.1,1502,1428
4.246347s,10.1.0.1,10.2.0.1,1502,1428
4.246467s,10.1.0.1,10.2.0.1,1502,1428
4.246587s,10.1.0.1,10.2.0.1,1502,1428
4.246707s,10.1.0.1,10.2.0.1,1502,1428
4.246828s,10.1.0.1,10.2.0.1,1502,1428
4.246948s,10.1.0.1,10.2.0.1,1502,1428
4.247068s,10.1.0.1,10.2.0.1,1502,1428
4.247188s,10.1.0.1,10.2.0.1,1502,1428
4.247308s,10.1.0.1,10.2.0.1,1502,1428
4.247428s,10.1.0.1,10.2.0.1,1502,1428
4.247549s,10.1.0.1,10.2.0.1,1502,1428
4.247669s,10.1.0.1,10.2.0.1,1502,1428
4.247789s,10.1.0.1,10.2.0.1,1502,1428
4.247909s,10.1.0.1,10.2.0.1,1502,1428
4.248029s,10.1.0.1,10.2.0.1,1502,1428
4.248149s,10.1.0.1,10.2.0.1,1502,1428
4.248270s,10.1.0.1,10.2.0.1,1502,1428
4.248390s,10.1.0.1,10.2.0.1,1502,1428
4.248510s,10.1.0.1,10.2.0.1,1502,1428
4.248630s,10.1.0.1,10.2.0.1,1502,1428
4.248750s,10.1.0.1,10.2.0.1,1502,1428
4.248870s,10.1.0.1,10.2.0.1,1502,1428
4.248990s,10.1.0.1,10.2.0.1,1502,1428
4.249111s,10.1.0.1,10.2.0.1,1502,1428
4.249231s,10.1.0.1,10.2.0.1,1502,1428
4.249351s,10.1.0.1,10.2.0.1,1502,1428
4.249471s,10.1.0.1,10.2.0.1,1502,1428
4.249591s,10.1.0.1,10.2.0.1,1502,1428
4.249711s,10.1.0.1,10.2.0.1,1502,1428
4.249832s,10.1.0.1,10.2.0.1,1502,1428
4.249952s,10.1.0.1,10.2.0.1,1502,1428
4.250072s,10.1.0.1,10.2.0.1,1502,1428
4.250192s,10.1.0.1,10.2.0.1,1502,1428
4.250312s,10.1.0.1,10.2.0.1,1502,1428
4.250432s,10.1.0.1,10.2.0.1,1502,1428
4.250553s,10.1.0.1,10.2.0.1,1502,1428
4.250673s,10.1.0.1,10.2.0.1,1502,1428
4.250793s,10.1.0.1,10.2.0.1,1502,1428
4.250913s,10.1.0.1,10.2.0.1,1502,1428
4.251033s,10.1.0.1,10.2.0.1,1502,1428
4.251153s,10.1.0.1,10.2.0.1,1502,1428
4.251274s,10.1.0.1,10.2.0.1,1502,1428
4.251394s,10.1.0.1,10.2.0.1,1502,1428
4.251514s,10.1.0.1,10.2.0.1,1502,1428
4.251634s,10.1.0.1,10.2.0.1,1502,1428
4.251754s,10.1.0.1,10.2.0.1,1502,1428
4.251874s,10.1.0.1,10.2.0.1,1502,1428
4.251994s,10.1.0.1,10.2.0.1,1502,1428
4.252115s,10.1.0.1,10.2.0.1,1502,1428
4.252235s,10.1.0.1,10.2.0.1,1502,1428
4.252355s,10.1.0.1,10.2.0.1,1502,1428
4.252475s,10.1.0.1,10.2.0.1,1502,1428
4.252595s,10.1.0.1,10.2.0.1,1502,1428
4.252715s,10.1.0.1,10.2.0.1,1502,1428
4.252836s,10.1.0.1,10.2.0.1,1502,1428
4.252956s,10.1.0.1,10.2.0.1,1502,1428
4.253076s,10.1.0.1,10.2.0.1,1502,1428
4.253196s,10.1.0.1,10.2.0.1,1502,1428
4.253316s,10.1.0.1,10.2.0.1,1502,1428
4.253436s,10.1.0.1,10.2.0.1,1502,1428
4.253557s,10.1.0.1,10.2.0.1,1502,1428
4.253677s,10.1.0.1,10.2.0.1,1502,1428
4.253797s,10.1.0.1,10.2.0.1,1502,1428
4.253917s,10.1.0.1,10.2.0.1,1502,1428
4.254037s,10.1.0.1,10.2.0.1,1502,1428
4.254157s,10.1.0.1,10.2.0.1,1502,1428
4.254278s,10.1.0.1,10.2.0.1,1502,1428
4.254398s,10.1.0.1,10.2.0.1,1502,1428
4.254518s,10.1.0.1,10.2.0.1,1502,1428
4.254638s,10.1.0.1,10.2.0.1,1502,1428
4.254758s,10.1.0.1,10.2.0.1,1502,1428
4.254878s,10.1.0.1,10.2.0.1,1502,1428
4.254998s,10.1.0.1,10.2.0.1,1502,1428
4.255119s,10.1.0.1,10.2.0.1,1502,1428
4.255239s,10.1.0.1,10.2.0.1,1502,1428
4.255359s,10.1.0.1,10.2.0.1,1502,1428
4.255479s,10.1.0.1,10.2.0.1,1502,1428
4.255599s,10.1.0.1,10.2.0.1,1502,1428
4.255719s,10.1.0.1,10.2.0.1,1502,1428
4.255840s,10.1.0.1,10.2.0.1,1502,1428
4.255960s,10.1.0.1,10.2.0.1,1502,1428
4.256080s,10.1.0.1,10.2.0.1,1502,1428
4.256200s,10.1.0.1,10.2.0.1,1502,1428
4.256320s,10.1.0.1,10.2.0.1,1502,1428
4.256440s,10.1.0.1,10.2.0.1,1502,1428
4.256561s,10.1.0.1,10.2.0.1,1502,1428
4.256681s,10.1.0.1,10.2.0.1,1502,1428
4.256801s,10.1.0.1,10.2.0.1,1502,1428
4.256921s,10.1.0.1,10.2.0.1,1502,1428
4.257041s,10.1.0.1,10.2.0.1,1502,1428
4.257161s,10.1.0.1,10.2.0.1,1502,1428
4.257282s,10.1.0.1,10.2.0.1,1502,1428
4.257402s,10.1.0.1,10.2.0.1,1502,1428
4.257522s,10.1.0.1,10.2.0.1,1502,1428
4.257642s,10.1.0.1,10.2.0.1,1502,1428
4.257762s,10.1.0.1,10.2.0.1,1502,1428
4.257882s,10.1.0.1,10.2.0.1,1502,1428
4.258002s,10.1.0.1,10.2.0.1,1502,1428
4.258123s,10.1.0.1,10.2.0.1,1502,1428
4.258243s,10.1.0.1,10.2.0.1,1502,1428
4.258363s,10.1.0.1,10.2.0.1,1502,1428
4.258483s,10.1.0.1,10.2.0.1,1502,1428
4.258603s,10.1.0.1,10.2.0.1,1502,1428
4.258723s,10.1.0.1,10.2.0.1,1502,1428
4.258844s,10.1.0.1,10.2.0.1,1502,1428
4.258964s,10.1.0.1,10.2.0.1,1502,1428
4.259084s,10.1.0.1,10.2.0.1,1502,1428
4.259204s,10.1.0.1,10.2.0.1,1502,1428
4.259324s,10.1.0.1,10.2.0.1,1502,1428
4.259444s,10.1.0.1,10.2.0.1,1502,1428
4.259565s,10.1.0.1,10.2.0.1,1502,1428
4.259685s,10.1.0.1,10.2.0.1,1502,1428
4.259805s,10.1.0.1,10.2.0.1,1502,1428
4.259925s,10.1.0.1,10.2.0.1,1502,1428
4.260045s,10.1.0.1,10.2.0.1,1502,1428
4.260165s,10.1.0.1,10.2.0.1,1502,1428
4.260286s,10.1.0.1,10.2.0.1,1502,1428
4.260406s,10.1.0.1,10.2.0.1,1502,1428
4.260526s,10.1.0.1,10.2.0.1,1502,1428
4.260646s,10.1.0.1,10.2.0.1,1502,1428
4.260766s,10.1.0.1,10.2.0.1,1502,1428
4.260886s,10.1.0.1,10.2.0.1,1502,1428
4.261006s,10.1.0.1,10.2.0.1,1502,1428
4.261127s,10.1.0.1,10.2.0.1,1502,1428
4.261247s,10.1.0.1,10.2.0.1,1502,1428
4.261367s,10.1.0.1,10.2.0.1,1502,1428
4.261487s,10.1.0.1,10.2.0.1,1502,1428
4.261607s,10.1.0.1,10.2.0.1,1502,1428
4.261727s,10.1.0.1,10.2.0.1,1502,1428
4.261848s,10.1.0.1,10.2.0.1,1502,1428
4.261968s,10.1.0.1,10.2.0.1,1502,1428
4.262088s,10.1.0.1,10.2.0.1,1502,1428
4.262208s,10.1.0.1,10.2.0.1,1502,1428
4.262328s,10.1.0.1,10.2.0.1,1502,1428
4.262448s,10.1.0.1,10.2.0.1,1502,1428
4.262569s,10.1.0.1,10.2.0.1,1502,1428
4.262689s,10.1.0.1,10.2.0.1,1502,1428
4.262809s,10.1.0.1,10.2.0.1,1502,1428
4.262929s,10.1.0.1,10.2.0.1,1502,1428
4.263049s,10.1.0.1,10.2.0.1,1502,1428
4.263169s,10.1.0.1,10.2.0.1,1502,1428
4.263290s,10.1.0.1,10.2.0.1,1502,1428
4.263410s,10.1.0.1,10.2.0.1,1502,1428
4.263530s,10.1.0.1,10.2.0.1,1502,1428
4.263650s,10.1.0.1,10.2.0.1,1502,1428
4.263770s,10.1.0.1,10.2.0.1,1502,1428
4.263890s,10.1.0.1,10.2.0.1,1502,1428
4.264010s,10.1.0.1,10.2.0.1,1502,1428
4.264131s,10.1.0.1,10.2.0.1,1502,1428
4.264251s,10.1.0.1,10.2.0.1,1502,1428
4.264371s,10.1.0.1,10.2.0.1,1502,1428
4.264491s,10.1.0.1,10.2.0.1,1502,1428
4.264611s,10.1.0.1,10.2.0.1,1502,1428
4.264731s,10.1.0.1,10.2.0.1,1502,1428
4.264852s,10.1.0.1,10.2.0.1,1502,1428
4.264972s,10.1.0.1,10.2.0.1,1502,1428
4.265092s,10.1.0.1,10.2.0.1,1502,1428
4.265212s,10.1.0.1,10.2.0.1,1502,1428
4.265332s,10.1.0.1,10.2.0.1,1502,1428
4.265452s,10.1.0.1,10.2.0.1,1502,1428
4.265573s,10.1.0.1,10.2.0.1,1502,1428
4.265693s,10.1.0.1,10.2.0.1,1502,1428
4.265813s,10.1.0.1,10.2.0.1,1502,1428
4.265933s,10.1.0.1,10.2.0.1,1502,1428
4.266053s,10.1.0.1,10.2.0.1,1502,1428
4.266173s,10.1.0.1,10.2.0.1,1502,1428
4.266294s,10.1.0.1,10.2.0.1,1502,1428
4.266414s,10.1.0.1,10.2.0.1,1502,1428
4.266534s,10.1.0.1,10.2.0.1,1502,1428
4.266654s,10.1.0.1,10.2.0.1,1502,1428
4.266774s,10.1.0.1,10.2.0.1,1502,1428
4.266894s,10.1.0.1,10.2.0.1,1502,1428
4.267014s,10.1.0.1,10.2.0.1,1502,1428
4.267135s,10.1.0.1,10.2.0.1,1502,1428
4.267255s,10.1.0.1,10.2.0.1,1502,1428
4.267375s,10.1.0.1,10.2.0.1,1502,1428
4.267495s,10.1.0.1,10.2.0.1,1502,1428
4.267615s,10.1.0.1,10.2.0.1,1502,1428
4.267735s,10.1.0.1,10.2.0.1,1502,1428
4.267856s,10.1.0.1,10.2.0.1,1502,1428
4.267976s,10.1.0.1,10.2.0.1,1502,1428
4.268096s,10.1.0.1,10.2.0.1,1502,1428
4.268216s,10.1.0.1,10.2.0.1,1502,1428
4.268336s,10.1.0.1,10.2.0.1,1502,1428
4.268456s,10.1.0.1,10.2.0.1,1502,1428
4.268577s,10.1.0.1,10.2.0.1,1502,1428
4.268697s,10.1.0.1,10.2.0.1,1502,1428
4.268817s,10.1.0.1,10.2.0.1,1502,1428
4.268937s,10.1.0.1,10.2.0.1,1502,1428
4.269057s,10.1.0.1,10.2.0.1,1502,1428
4.269177s,10.1.0.1,10.2.0.1,1502,1428
4.269298s,10.1.0.1,10.2.0.1,1502,1428
4.269418s,10.1.0.1,10.2.0.1,1502,1428
4.269538s,10.1.0.1,10.2.0.1,1502,1428
4.269658s,10.1.0.1,10.2.0.1,1502,1428
4.269778s,10.1.0.1,10.2.0.1,1502,1428
4.269898s,10.1.0.1,10.2.0.1,1502,1428
4.270018s,10.1.0.1,10.2.0.1,1502,1428
4.270139s,10.1.0.1,10.2.0.1,1502,1428
4.270259s,10.1.0.1,10.2.0.1,1502,1428
4.270379s,10.1.0.1,10.2.0.1,1502,1428
4.270499s,10.1.0.1,10.2.0.1,1502,1428
4.270619s,10.1.0.1,10.2.0.1,1502,1428
4.270739s,10.1.0.1,10.2.0.1,1502,1428
4.270860s,10.1.0.1,10.2.0.1,1502,1428
4.270980s,10.1.0.1,10.2.0.1,1502,1428
4.271100s,10.1.0.1,10.2.0.1,1502,1428
4.271220s,10.1.0.1,10.2.0.1,1502,1428
4.271340s,10.1.0.1,10.2.0.1,1502,1428
4.271460s,10.1.0.1,10.2.0.1,1502,1428
4.271581s,10.1.0.1,10.2.0.1,1502,1428
4.271701s,10.1.0.1,10.2.0.1,1502,1428
4.271821s,10.1.0.1,10.2.0.1,1502,1428
4.271941s,10.1.0.1,10.2.0.1,1502,1428
4.272061s,10.1.0.1,10.2.0.1,1502,1428
4.272181s,10.1.0.1,10.2.0.1,1502,1428
4.272302s,10.1.0.1,10.2.0.1,1502,1428
4.272422s,10.1.0.1,10.2.0.1,1502,1428
4.272542s,10.1.0.1,10.2.0.1,1502,1428
4.272662s,10.1.0.1,10.2.0.1,1502,1428
4.272782s,10.1.0.1,10.2.0.1,1502,1428
4.272902s,10.1.0.1,10.2.0.1,1502,1428
4.273022s,10.1.0.1,10.2.0.1,1502,1428
4.273143s,10.1.0.1,10.2.0.1,1502,1428
4.273263s,10.1.0.1,10.2.0.1,1502,1428
4.273383s,10.1.0.1,10.2.0.1,1502,1428
4.273503s,10.1.0.1,10.2.0.1,1502,1428
4.273623s,10.1.0.1,10.2.0.1,1502,1428
4.273743s,10.1.0.1,10.2.0.1,1502,1428
4.273864s,10.1.0.1,10.2.0.1,1502,1428
4.273984s,10.1.0.1,10.2.0.1,1502,1428
4.274104s,10.1.0.1,10.2.0.1,1502,1428
4.274224s,10.1.0.1,10.2.0.1,1502,1428
4.274344s,10.1.0.1,10.2.0.1,1502,1428
4.274464s,10.1.0.1,10.2.0.1,1502,1428
4.274585s,10.1.0.1,10.2.0.1,1502,1428
4.274705s,10.1.0.1,10.2.0.1,1502,1428
4.274825s,10.1.0.1,10.2.0.1,1502,1428
4.274945s,10.1.0.1,10.2.0.1,1502,1428
4.275065s,10.1.0.1,10.2.0.1,1502,1428
4.275185s,10.1.0.1,10.2.0.1,1502,1428
4.275306s,10.1.0.1,10.2.0.1,1502,1428
4.275426s,10.1.0.1,10.2.0.1,1502,1428
4.275546s,10.1.0.1,10.2.0.1,1502,1428
4.275666s,10.1.0.1,10.2.0.1,1502,1428
4.275786s,10.1.0.1,10.2.0.1,1502,1428
4.275906s,10.1.0.1,10.2.0.1,1502,1428
4.276026s,10.1.0.1,10.2.0.1,1502,1428
4.276147s,10.1.0.1,10.2.0.1,1502,1428
4.276267s,10.1.0.1,10.2.0.1,1502,1428
4.276387s,10.1.0.1,10.2.0.1,1502,1428
4.276507s,10.1.0.1,10.2.0.1,1502,1428
4.276627s,10.1.0.1,10.2.0.1,1502,1428
4.276747s,10.1.0.1,10.2.0.1,1502,1428
4.276868s,10.1.0.1,10.2.0.1,1502,1428
4.276988s,10.1.0.1,10.2.0.1,1502,1428
4.277108s,10.1.0.1,10.2.0.1,1502,1428
4.277228s,10.1.0.1,10.2.0.1,1502,1428
4.277348s,10.1.0.1,10.2.0.1,1502,1428
4.277468s,10.1.0.1,10.2.0.1,1502,1428
4.277589s,10.1.0.1,10.2.0.1,1502,1428
4.277709s,10.1.0.1,10.2.0.1,1502,1428
4.277829s,10.1.0.1,10.2.0.1,1502,1428
4.277949s,10.1.0.1,10.2.0.1,1502,1428
4.278069s,10.1.0.1,10.2.0.1,1502,1428
4.278189s,10.1.0.1,10.2.0.1,1502,1428
4.278310s,10.1.0.1,10.2.0.1,1502,1428
4.278430s,10.1.0.1,10.2.0.1,1502,1428
4.278550s,10.1.0.1,10.2.0.1,1502,1428
4.278670s,10.1.0.1,10.2.0.1,1502,1428
4.278790s,10.1.0.1,10.2.0.1,1502,1428
4.278910s,10.1.0.1,10.2.0.1,1502,1428
4.279030s,10.1.0.1,10.2.0.1,1502,1428
4.279151s,10.1.0.1,10.2.0.1,1502,1428
4.279271s,10.1.0.1,10.2.0.1,1502,1428
4.279391s,10.1.0.1,10.2.0.1,1502,1428
4.279511s,10.1.0.1,10.2.0.1,1502,1428
4.279631s,10.1.0.1,10.2.0.1,1502,1428
4.279751s,10.1.0.1,10.2.0.1,1502,1428
4.279872s,10.1.0.1,10.2.0.1,1502,1428
4.279992s,10.1.0.1,10.2.0.1,1502,1428
4.280112s,10.1.0.1,10.2.0.1,1502,1428
4.280232s,10.1.0.1,10.2.0.1,1502,1428
4.280352s,10.1.0.1,10.2.0.1,1502,1428
4.280472s,10.1.0.1,10.2.0.1,1502,1428
4.280593s,10.1.0.1,10.2.0.1,1502,1428
4.280713s,10.1.0.1,10.2.0.1,1502,1428
4.280833s,10.1.0.1,10.2.0.1,1502,1428
4.280953s,10.1.0.1,10.2.0.1,1502,1428
4.281073s,10.1.0.1,10.2.0.1,1502,1428
4.281193s,10.1.0.1,10.2.0.1,1502,1428
4.281314s,10.1.0.1,10.2.0.1,1502,1428
4.281434s,10.1.0.1,10.2.0.1,1502,1428
4.281554s,10.1.0.1,10.2.0.1,1502,1428
4.281674s,10.1.0.1,10.2.0.1,1502,1428
4.281794s,10.1.0.1,10.2.0.1,1502,1428
4.281914s,10.1.0.1,10.2.0.1,1502,1428
4.282034s,10.1.0.1,10.2.0.1,1502,1428
4.282155s,10.1.0.1,10.2.0.1,1502,1428
4.282275s,10.1.0.1,10.2.0.1,1502,1428
4.282395s,10.1.0.1,10.2.0.1,1502,1428
4.282515s,10.1.0.1,10.2.0.1,1502,1428
4.282635s,10.1.0.1,10.2.0.1,1502,1428
4.282755s,10.1.0.1,10.2.0.1,1502,1428
4.282876s,10.1.0.1,10.2.0.1,1502,1428
4.282996s,10.1.0.1,10.2.0.1,1502,1428
4.283116s,10.1.0.1,10.2.0.1,1502,1428
4.283236s,10.1.0.1,10.2.0.1,1502,1428
4.283356s,10.1.0.1,10.2.0.1,1502,1428
4.283476s,10.1.0.1,10.2.0.1,1502,1428
4.283597s,10.1.0.1,10.2.0.1,1502,1428
4.283717s,10.1.0.1,10.2.0.1,1502,1428
4.283837s,10.1.0.1,10.2.0.1,1502,1428
4.283957s,10.1.0.1,10.2.0.1,1502,1428
4.284077s,10.1.0.1,10.2.0.1,1502,1428
4.284197s,10.1.0.1,10.2.0.1,1502,1428
4.284318s,10.1.0.1,10.2.0.1,1502,1428
4.284438s,10.1.0.1,10.2.0.1,1502,1428
4.284558s,10.1.0.1,10.2.0.1,1502,1428
4.284678s,10.1.0.1,10.2.0.1,1502,1428
4.284798s,10.1.0.1,10.2.0.1,1502,1428
4.284918s,10.1.0.1,10.2.0.1,1502,1428
4.285038s,10.1.0.1,10.2.0.1,1502,1428
4.285159s,10.1.0.1,10.2.0.1,1502,1428
4.285279s,10.1.0.1,10.2.0.1,1502,1428
4.285399s,10.1.0.1,10.2.0.1,1502,1428
4.285519s,10.1.0.1,10.2.0.1,1502,1428
4.285639s,10.1.0.1,10.2.0.1,1502,1428
4.285759s,10.1.0.1,10.2.0.1,1502,1428
4.285880s,10.1.0.1,10.2.0.1,1502,1428
4.286000s,10.1.0.1,10.2.0.1,1502,1428
4.286120s,10.1.0.1,10.2.0.1,1502,1428
4.286240s,10.1.0.1,10.2.0.1,1502,1428
4.286360s,10.1.0.1,10.2.0.1,1502,1428
4.286480s,10.1.0.1,10.2.0.1,1502,1428
4.286601s,10.1.0.1,10.2.0.1,1502,1428
4.286721s,10.1.0.1,10.2.0.1,1502,1428
4.286841s,10.1.0.1,10.2.0.1,1502,1428
4.286961s,10.1.0.1,10.2.0.1,1502,1428
4.287081s,10.1.0.1,10.2.0.1,1502,1428
4.287201s,10.1.0.1,10.2.0.1,1502,1428
4.287322s,10.1.0.1,10.2.0.1,1502,1428
4.287442s,10.1.0.1,10.2.0.1,1502,1428
4.287562s,10.1.0.1,10.2.0.1,1502,1428
4.287682s,10.1.0.1,10.2.0.1,1502,1428
4.287802s,10.1.0.1,10.2.0.1,1502,1428
4.287922s,10.1.0.1,10.2.0.1,1502,1428
4.288042s,10.1.0.1,10.2.0.1,1502,1428
4.288163s,10.1.0.1,10.2.0.1,1502,1428
4.288283s,10.1.0.1,10.2.0.1,1502,1428
4.288403s,10.1.0.1,10.2.0.1,1502,1428
4.288523s,10.1.0.1,10.2.0.1,1502,1428
4.288643s,10.1.0.1,10.2.0.1,1502,1428
4.288763s,10.1.0.1,10.2.0.1,1502,1428
4.288884s,10.1.0.1,10.2.0.1,1502,1428
4.289004s,10.1.0.1,10.2.0.1,1502,1428
4.289124s,10.1.0.1,10.2.0.1,1502,1428
4.289244s,10.1.0.1,10.2.0.1,1502,1428
4.289364s,10.1.0.1,10.2.0.1,1502,1428
4.289484s,10.1.0.1,10.2.0.1,1502,1428
4.289605s,10.1.0.1,10.2.0.1,1502,1428
4.289725s,10.1.0.1,10.2.0.1,1502,1428
4.289845s,10.1.0.1,10.2.0.1,1502,1428
4.289965s,10.1.0.1,10.2.0.1,1502,1428
4.290085s,10.1.0.1,10.2.0.1,1502,1428
4.290205s,10.1.0.1,10.2.0.1,1502,1428
4.290326s,10.1.0.1,10.2.0.1,1502,1428
4.290446s,10.1.0.1,10.2.0.1,1502,1428
4.290566s,10.1.0.1,10.2.0.1,1502,1428
4.290686s,10.1.0.1,10.2.0.1,1502,1428
4.290806s,10.1.0.1,10.2.0.1,1502,1428
4.290926s,10.1.0.1,10.2.0.1,1502,1428
4.291046s,10.1.0.1,10.2.0.1,1502,1428
4.291167s,10.1.0.1,10.2.0.1,1502,1428
4.291287s,10.1.0.1,10.2.0.1,1502,1428
4.291407s,10.1.0.1,10.2.0.1,1502,1428
4.291527s,10.1.0.1,10.2.0.1,1502,1428
4.291647s,10.1.0.1,10.2.0.1,1502,1428
4.291767s,10.1.0.1,10.2.0.1,1502,1428
4.291888s,10.1.0.1,10.2.0.1,1502,1428
4.292008s,10.1.0.1,10.2.0.1,1502,1428
4.292128s,10.1.0.1,10.2.0.1,1502,1428
4.292248s,10.1.0.1,10.2.0.1,1502,1428
4.292368s,10.1.0.1,10.2.0.1,1502,1428
4.292488s,10.1.0.1,10.2.0.1,1502,1428
4.292609s,10.1.0.1,10.2.0.1,1502,1428
4.292729s,10.1.0.1,10.2.0.1,1502,1428
4.292849s,10.1.0.1,10.2.0.1,1502,1428
4.292969s,10.1.0.1,10.2.0.1,1502,1428
4.293089s,10.1.0.1,10.2.0.1,1502,1428
4.293209s,10.1.0.1,10.2.0.1,1502,1428
4.293330s,10.1.0.1,10.2.0.1,1502,1428
4.293450s,10.1.0.1,10.2.0.1,1502,1428
4.293570s,10.1.0.1,10.2.0.1,1502,1428
4.293690s,10.1.0.1,10.2.0.1,1502,1428
4.293810s,10.1.0.1,10.2.0.1,1502,1428
4.293930s,10.1.0.1,10.2.0.1,1502,1428
4.294050s,10.1.0.1,10.2.0.1,1502,1428
4.294171s,10.1.0.1,10.2.0.1,1502,1428
4.294291s,10.1.0.1,10.2.0.1,1502,1428
4.294411s,10.1.0.1,10.2.0.1,1502,1428
4.294531s,10.1.0.1,10.2.0.1,1502,1428
4.294651s,10.1.0.1,10.2.0.1,1502,1428
4.294771s,10.1.0.1,10.2.0.1,1502,1428
4.294892s,10.1.0.1,10.2.0.1,1502,1428
4.295012s,10.1.0.1,10.2.0.1,1502,1428
4.295132s,10.1.0.1,10.2.0.1,1502,1428
4.295252s,10.1.0.1,10.2.0.1,1502,1428
4.295372s,10.1.0.1,10.2.0.1,1502,1428
4.295492s,10.1.0.1,10.2.0.1,1502,1428
4.295613s,10.1.0.1,10.2.0.1,1502,1428
4.295733s,10.1.0.1,10.2.0.1,1502,1428
4.295853s,10.1.0.1,10.2.0.1,1502,1428
4.295973s,10.1.0.1,10.2.0.1,1502,1428
4.296093s,10.1.0.1,10.2.0.1,1502,1428
4.296213s,10.1.0.1,10.2.0.1,1502,1428
4.296334s,10.1.0.1,10.2.0.1,1502,1428
4.296454s,10.1.0.1,10.2.0.1,1502,1428
4.296574s,10.1.0.1,10.2.0.1,1502,1428
4.296694s,10.1.0.1,10.2.0.1,1502,1428
4.296814s,10.1.0.1,10.2.0.1,1502,1428
4.296934s,10.1.0.1,10.2.0.1,1502,1428
4.297054s,10.1.0.1,10.2.0.1,1502,1428
4.297175s,10.1.0.1,10.2.0.1,1502,1428
4.297295s,10.1.0.1,10.2.0.1,1502,1428
4.297415s,10.1.0.1,10.2.0.1,1502,1428
4.297535s,10.1.0.1,10.2.0.1,1502,1428
4.297655s,10.1.0.1,10.2.0.1,1502,1428
4.297775s,10.1.0.1,10.2.0.1,1502,1428
4.297896s,10.1.0.1,10.2.0.1,1502,1428
4.298016s,10.1.0.1,10.2.0.1,1502,1428
4.298136s,10.1.0.1,10.2.0.1,1502,1428
4.298256s,10.1.0.1,10.2.0.1,1502,1428
4.298376s,10.1.0.1,10.2.0.1,1502,1428
4.298496s,10.1.0.1,10.2.0.1,1502,1428
4.298617s,10.1.0.1,10.2.0.1,1502,1428
4.298737s,10.1.0.1,10.2.0.1,1502,1428
4.298857s,10.1.0.1,10.2.0.1,1502,1428
4.298977s,10.1.0.1,10.2.0.1,1502,1428
4.299097s,10.1.0.1,10.2.0.1,1502,1428
4.299217s,10.1.0.1,10.2.0.1,1502,1428
4.299338s,10.1.0.1,10.2.0.1,1502,1428
4.299458s,10.1.0.1,10.2.0.1,1502,1428
4.299578s,10.1.0.1,10.2.0.1,1502,1428
