src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
56906,192.168.10.13,192.168.10.10,75253,2.144599915,2.151531935,0.006932019999999817,6.932019999999817,0.0
53236,192.168.10.13,192.168.10.10,75385,2.151968956,2.15891695,0.006947993999999902,6.947993999999902,0.0
53127,192.168.10.13,192.168.10.10,75385,2.163262844,2.170211792,0.006948947999999788,6.948947999999788,0.0
57732,192.168.10.13,192.168.10.10,75517,2.174256802,2.181185961,0.00692915900000024,6.92915900000024,0.0
59529,192.168.10.13,192.168.10.10,75385,2.181757927,2.188708782,0.0069508549999999225,6.9508549999999225,0.0
46057,192.168.10.13,192.168.10.10,75253,2.195003986,2.201957941,0.006953954999999734,6.953954999999734,0.0
48942,192.168.10.13,192.168.10.10,75517,2.201972008,2.208904982,0.006932974000000147,6.932974000000147,0.0
40348,192.168.10.13,192.168.10.10,75385,2.211768866,2.218680859,0.006911993000000116,6.911993000000116,0.0
52405,192.168.10.13,192.168.10.10,75253,2.222935915,2.229848862,0.006912947000000003,6.912947000000003,0.0
57187,192.168.10.13,192.168.10.10,75385,2.234769821,2.241702795,0.006932974000000147,6.932974000000147,0.0
49965,192.168.10.13,192.168.10.10,75385,2.244096994,2.251021862,0.0069248680000000284,6.9248680000000284,0.0
42723,192.168.10.13,192.168.10.10,75517,2.254226923,2.26115489,0.006927966999999757,6.927966999999757,0.0
43528,192.168.10.13,192.168.10.10,75385,2.264122009,2.271045923,0.006923914000000142,6.923914000000142,0.0
33496,192.168.10.13,192.168.10.10,75253,2.272583008,2.279507875,0.00692486700000039,6.92486700000039,0.0
60874,192.168.10.13,192.168.10.10,75253,2.284420967,2.291351795,0.006930828000000222,6.930828000000222,0.0
46276,192.168.10.13,192.168.10.10,75385,2.293453932,2.300378799,0.00692486700000039,6.92486700000039,0.0
40067,192.168.10.13,192.168.10.10,75253,2.304865837,2.311791897,0.006926060000000067,6.926060000000067,0.0
43324,192.168.10.13,192.168.10.10,75385,2.311803818,2.318751812,0.006947993999999902,6.947993999999902,0.0
40075,192.168.10.13,192.168.10.10,75253,2.324862003,2.331792831,0.006930828000000222,6.930828000000222,0.0
45595,192.168.10.13,192.168.10.10,75253,2.332201958,2.339152813,0.0069508549999999225,6.9508549999999225,0.0
41248,192.168.10.13,192.168.10.10,75253,2.344244957,2.351179838,0.006934881000000281,6.934881000000281,0.0
44411,192.168.10.13,192.168.10.10,75385,2.352137804,2.359073877,0.00693607300000032,6.93607300000032,0.0
55813,192.168.10.13,192.168.10.10,75385,2.362435818,2.369366884,0.006931066000000374,6.931066000000374,0.0
38263,192.168.10.13,192.168.10.10,75385,2.370554924,2.377485991,0.006931067000000013,6.931067000000013,0.0
58698,192.168.10.13,192.168.10.10,75385,2.38130784,2.388270855,0.006963015000000183,6.963015000000183,0.0
57945,192.168.10.13,192.168.10.10,75253,2.39258194,2.399513006,0.00693106599999993,6.93106599999993,0.0
53803,192.168.10.13,192.168.10.10,75385,2.405220985,2.412186861,0.00696587599999976,6.96587599999976,0.0
59946,192.168.10.13,192.168.10.10,75253,2.412199974,2.419144869,0.006944895000000173,6.944895000000173,0.0
52911,192.168.10.13,192.168.10.10,75253,2.425159931,2.432094812,0.006934880999999837,6.934880999999837,0.0
33756,192.168.10.13,192.168.10.10,75385,2.432107925,2.438810825,0.006702900000000067,6.702900000000067,0.0
43945,192.168.10.13,192.168.10.10,75385,2.443368912,2.450303793,0.006934880999999837,6.934880999999837,0.0
46732,192.168.10.13,192.168.10.10,75517,2.450314999,2.457299948,0.006984949000000018,6.984949000000018,0.0
50610,192.168.10.13,192.168.10.10,75385,2.462612867,2.46954298,0.0069301130000001265,6.9301130000001265,0.0
55663,192.168.10.13,192.168.10.10,75253,2.47259593,2.47952795,0.006932019999999817,6.932019999999817,0.0
